A_id,Size,Weight,Sweetness,Crunchiness,Juiciness,Ripeness,Acidity,Quality
2765.124905121814,-0.7433731972795026,-1.8260540463354848,-2.508034182448304,-0.4941352853694846,0.31765179012920475,0.2908824639214219,0.23544402764256467,0.0
1894.48552358608,1.2943410142302425,1.7192684503375855,-0.7637358099033135,-1.1553824952838254,3.0488514090204815,-1.009207905710976,2.491465136250623,0.0
2193.67514852563,1.3249055102077187,-1.7994403169079336,0.22509671554153887,0.033285546051532444,0.7962772838673102,-1.0828155518898188,0.49497189366555805,0.0
3911.572684420633,-3.170548298108434,-2.2806133398450767,0.534050800547476,2.5198640284934157,0.6789838610375016,-4.578317417608016,-1.6190133341124298,0.0
2474.268698796066,2.061225177224175,2.1500427993488143,1.524191207310814,0.1661239558879094,-0.1553513688334306,-1.382088061007675,3.2715809918635053,0.0
116.64127705171018,3.509529872624592,3.588658401242482,-2.528283529520942,1.4207671898252228,-1.0474876002900184,0.8717467601193952,1.631165610051521,0.0
2542.9393292556883,0.2914680736538632,-1.0932584194243804,-1.5738177793713954,0.3940239082328527,1.3788174373756164,-0.5359718096779971,1.9889204674468668,0.0
2034.2878340215577,-0.13987121500716948,-1.6372255773245468,-3.2660656723319548,1.6543112820669508,-0.6475345054892657,0.10081762320269705,-0.22198484754359882,0.0
1152.1705072751865,0.7306214885381195,0.18400450674247482,-0.9486985445122889,-1.4771146008046712,-1.2755415581686318,0.8637167815631669,2.219361092660825,0.0
711.7456642431378,2.2732228264136003,-0.8961378293091461,-1.340928953069682,-1.3638170471124873,2.167540923868382,0.892696636032679,3.5744075508567903,0.0
1275.9556762458287,1.6151977640457988,1.458990046245968,-0.2426662826469762,0.4635676851344418,-0.8960125100218536,-0.694979092855518,0.789072033631198,0.0
1520.7228218664948,3.677013560684462,-2.252620848454744,-1.1619828652187654,-0.6774553751934403,0.6415937569089585,1.826557685529953,3.5429016086267913,0.0
1369.9590972466608,1.6547153417434575,-2.177036004054803,-1.5255197586705762,0.25492084326266673,4.58024279715211,-1.2961357860907887,0.2559939445580123,0.0
2609.8283821513523,-1.6770328003542245,1.385700158253032,0.06142994472728214,-0.22910098409625002,1.221602160413511,-2.8287636820705075,-0.16925417693163025,0.0
1685.2124584325475,4.322793814385739,-0.06467563103129625,-3.235592833070979,1.8432807519519634,2.2852840972774957,0.8652699855329337,1.5457328147738774,0.0
1743.8213729567917,-1.3620034217555002,-2.2970846785215477,-2.0698872693287482,3.365454248690938,-3.9936849408281723,-0.13097614899994126,1.3872649839616282,0.0
1258.8822021176782,0.32142628129403683,-0.7232103842262283,-0.3217920335535883,-0.7514701260903741,3.057832206027186,-1.7499441476838444,0.9564333161345694,0.0
1857.3608372450349,0.6479767880333329,3.056143838794354,-0.14791158013278227,-0.7589659888486203,1.0346065069610668,-1.397756653429112,1.2235875453810532,0.0
4841.801627860588,-0.49235631761809495,-1.877378165519681,-1.1732110417935162,0.4684887618322773,-0.6466190682785359,-0.8458087368681042,-1.1431481069275076,0.0
3323.1983290005774,-1.2770556689355257,0.6946470483871333,1.4587042234458005,0.2675943753144583,0.43240013990644244,-2.7445969607223226,3.8922317317768673,0.0
3829.239662910517,1.4268434441396995,-0.6193103459576048,-1.2384607041713958,3.082247807968374,1.0494676274182309,-1.805874985498571,0.6156922964119471,0.0
1142.5739436390822,1.8661099466867814,-0.7473658895153722,-1.505076536723624,0.9676285471313627,0.633992714034753,-0.2819114458447475,0.37412441211551684,0.0
2665.0817761527637,2.432321292967112,1.582977077359573,-3.269964047654733,4.170724240754159,0.240512888091737,-0.4183564789981189,1.9321919945109245,0.0
2835.958950792432,2.038877248922703,0.4419345488121814,-2.487296336897287,1.1419401199553119,-0.2644890555586802,0.024256996230871075,-1.4408544827488743,0.0
3347.0128061512028,-0.29775468148956774,3.251257952766547,-1.2624072308616239,1.9984287113737205,-0.5410375106977069,-1.646114824807908,2.303781105924312,0.0
2466.931629651663,1.2115557093130909,0.6157712321694039,-1.7106483564085049,1.8782887247990345,1.0592845172671386,-1.4008181730067555,0.14899030449445472,0.0
2715.2960700726717,-0.8643984718416742,-1.013590869013309,1.299652562008998,-0.49966280654896933,2.7382268061512454,-2.876818512192605,3.42455494910224,0.0
2470.797278734592,-0.37887023504152495,2.9077683213749723,-1.1848049389033481,3.0950990679962986,1.6010312684525498,-3.4569884618976507,0.6916950779210468,0.0
2673.9562356657834,0.07688100641293705,-1.5136346336657294,-0.5272575128943797,2.314266960303832,1.212856581029722,-2.3299528290260305,1.0128478740242417,0.0
2596.4977648498257,3.192612082874936,-1.2986488846018633,-0.8298689004262059,1.5834964712476511,2.343489646572505,-1.0623291825517331,1.0227501744349197,0.0
3105.2010754276266,0.381562073846735,1.2597343839002764,-1.1273988383938118,2.456048727232188,0.16145886812952692,-1.9415197474706107,0.5710238967503221,0.0
750.9803151782078,0.5894730776951165,-0.7420914091796227,-1.7433801911955331,3.960293818016086,-0.5360389912048523,-2.1892536726556853,-1.2848340762204076,0.0
-241.3792137539558,-0.6980813731083546,-1.0471414428955825,0.6115154134277003,0.0634198844118562,0.04487372482529761,-1.9900745103435797,-0.10522808476827028,0.0
2273.302029909488,-0.8226653013707945,-0.4116663329830854,-0.8140906393733166,2.49708192936851,0.3869639742488791,-2.685695469118604,-0.1352883689849793,0.0
1731.3572658252679,3.7777989332069106,-1.2960337344763422,-0.5709260506655172,2.4276786919570794,2.28080240331841,-0.722906957969555,4.1776799541831835,0.0
2599.14718995424,0.7216196177378622,-1.1335998566894578,-2.6879110541641174,0.24320973816931335,-0.6494003980889153,0.774854745583658,0.5294899604389937,0.0
2877.6254773509672,0.273863573462784,3.6607074736249925,-0.029105667674295566,0.5133473142315771,0.48537602567101024,-1.1965765232758827,5.5839835858345195,0.0
661.6652510494962,0.12865256237613942,2.125630754973684,2.1283280517358962,-0.3246987097585178,1.0179666427493863,-2.7742150920667794,3.4692976850074455,0.0
2751.5226529270653,-0.8983837139460877,0.4779410831192764,-0.20158357381393055,2.587437572200191,1.7730960639692124,-3.3911126390326993,1.5687744309131162,0.0
1839.4599834504527,-1.1682031534735662,-3.442855834061413,-0.595946097183333,1.580898963699331,-0.230052721463336,-2.029498457763872,-2.0529203360488673,0.0
2421.873243724971,-1.2495141103420708,-3.380061582958549,-2.1224941414381937,2.5588991231889673,-1.3719273445755658,-1.0146442571099676,-1.1779725848119982,0.0
1270.1305504727663,0.9551641122888755,-2.297615200258211,-1.7993785742641548,1.5436182267454668,3.7425039178443233,-1.2634908838421777,2.619040885299431,0.0
1122.3285446042532,3.1016371365619637,-1.4038854702035226,0.47206237288758324,0.5962457616323464,1.8458578036734503,-0.9933774700785607,2.411582071072016,0.0
2805.9305453098523,-0.30291647444678516,1.9761313596075518,-0.40604055413254514,3.155988843123786,-3.4040878673482093,-1.7436550862987925,0.7254913265332228,0.0
2178.1230041305707,1.4956783438701176,-4.117329890966048,-0.6785496711845755,0.827327106342536,1.3674157495214394,-0.6074487569925906,0.12618734040900426,0.0
2700.213536009662,0.7810564230810009,1.6746587320959927,-1.2627488875056518,0.6497930694224232,-2.6269967293344973,0.1291948478122772,0.061729834733278865,0.0
-153.78324637189644,0.2723188527482,-4.965193676527525,0.2660995761249145,0.6692101633020017,3.6033850069093827,-2.0305016101980806,2.570215853204709,0.0
2050.337244801857,1.7050791821420255,0.12734442027016113,0.6556600865585558,-0.27672935974638724,2.484713000263616,-1.383471165779572,3.9337763298558635,0.0
2242.7464685037444,0.3166076551077982,-0.059022085425314064,-3.8325235640994033,1.531760580846436,-1.0117208906535584,0.5053538160622856,-1.1359942760072628,0.0
1014.4079185885329,0.6800374150425575,0.28065429009166476,-1.1689646736529262,0.9534544977678541,-1.519802648070308,-0.48485161494349577,0.3383035818587541,0.0
3170.6146799627313,0.497131403087152,1.950293016618005,-0.532046678262007,-0.6726690638578597,2.385005097445341,-1.1803643368746846,3.726150556218231,0.0
1153.141536504379,-0.029198819741721227,-2.7068051741288106,1.2085450902493906,2.6082293650298634,-0.7438769252636078,-2.347132401696428,2.665850573105607,0.0
2819.320595679054,1.1597484942474967,-0.5237488826641163,-1.7008834754325561,1.7000368784828934,0.2006237995805863,-0.6715185547634444,0.35211780783839164,0.0
2470.5656892254533,0.4983062742165906,-0.3751511357335142,-2.803679040239631,3.4184726801163587,-0.35471806206290635,-1.056032722919957,0.6793693961525465,0.0
432.12019552183074,-0.9518268905641658,0.74070619560131,2.0464618447975433,2.328400885380496,0.00035790602174123887,-4.237367933434876,1.0719129476561957,0.0
3352.434653252477,3.2401845793373445,2.2362552125557857,-2.4980194821221122,0.518959791994916,-0.19714247509523697,1.231087622576093,2.0252293599261337,0.0
-289.554661451652,1.1021798372942617,0.8449351394784178,-1.1745179652714977,-0.729487086574112,0.5314667846609344,0.35437330948359047,2.97712184634318,0.0
1447.8056292961662,0.5276578951673012,-2.865966268618999,0.2122890092662031,-1.1686344547962362,2.107515562546268,-1.2130859692356475,-1.0682284483211266,0.0
1838.3676534087494,0.664244004472459,-1.572267706504189,-3.0964632795945493,1.7344093211691978,3.3617274755076836,-1.0623002138150226,0.8182240058917931,0.0
3884.6461773339324,-0.08817362906172632,-0.34100025934736444,-1.4649705916715863,1.5649078615848184,-0.7098263882670252,-0.8340147253990651,1.198008718402209,0.0
3314.25536218473,-0.45335016789761706,-0.2839845177945981,-0.5526043422672245,0.5742665168619341,1.2764064658352368,-1.997062472075347,0.36135601211195156,0.0
2356.131120460917,3.952504674784662,0.49142947398988557,-1.5220785142810467,1.014114570055257,2.6835203500807,-0.029789636249832663,2.9082048564289,0.0
3448.4522108147503,1.8422061720634344,-0.5209921664180771,1.0077138994236179,1.5175160310451092,0.09892719262826899,-1.1998540173981431,4.325560730104774,0.0
1812.1237152479687,0.8096398511977014,-3.245917874485881,-3.6004205108761527,0.14924897042548746,1.2322053035210172,1.1723996342528054,0.36208494804745994,0.0
1317.4702300397958,1.37768843332748,-3.9254524437016602,-1.7307463016640345,3.547563513991812,3.7382491730176732,-2.3430743499575337,0.543472819691676,0.0
1398.2242537904212,2.9782200133048544,-4.437862594010161,-0.3294809680089683,-0.49555774684131293,6.620554769813843,-1.4732981790167945,1.5907842516406725,0.0
2348.2945466924334,-1.004784936183223,1.843464038545192,2.1551694897115143,-0.13766337057793854,-2.417407722975833,-2.221633629971772,1.8519950140050399,0.0
1734.5974780099518,1.471873866010067,-0.4861822590317261,-3.2553494773161167,2.7205436968840884,-0.9954619930762282,0.10992643508784405,-1.0955696521095215,0.0
1271.114720264271,1.64232054958735,-1.586891177642059,-3.0434595236088433,2.422463270829874,-1.1887422693907914,0.6250640014050463,-0.6488229690566447,0.0
341.2546341787636,-2.085793018419329,-0.43731268812418844,-1.857703987631442,3.2777301413327837,-2.8214600681268296,-1.5071775885341088,0.6270647993722827,0.0
2664.6184104913987,-0.12438482955462549,1.1323182343578617,-0.5952847207583037,1.4525532694274959,1.866252907558421,-2.680642701025987,1.1551228292941835,0.0
2972.273503349962,0.12361681471312846,-1.1834753631644483,3.659774344358293,-0.7589879994774181,3.7382740400403454,-3.9064468433484247,5.098328920479272,0.0
580.0666976982818,0.8989152524797719,-2.7165942415102373,-0.5180022858027806,2.621167248530788,4.731854869928515,-3.0677376493205966,2.7721454278003437,0.0
1682.4860523281977,2.1938375748824113,-1.3311737135200254,0.15391060523093603,-1.0389137013115581,4.958519128716022,-1.4563271547807606,3.021881711537068,0.0
2744.081196461887,2.5432289946315665,-2.5071974289223475,-0.8229656250517043,0.6130622612850838,5.388411549541518,-1.7481439330196595,1.7236217506768026,0.0
1985.4532117990234,2.4581790345581256,-2.736794768191692,-0.5905641070674614,0.5064844878112909,3.5664915924064013,-0.5737212993467765,3.9335409612163277,0.0
2270.046881659887,1.182961051082903,0.06660571510283397,-1.5446214204079027,2.2994988632886084,-0.08455469562126361,-0.8328017154188299,1.2693180436488656,0.0
1825.6147555615103,1.080136644804263,-1.562930761623642,-1.5891934357021096,2.0589703661450707,1.5672430143726541,-1.732779119857201,-1.2293654726245709,0.0
860.2972894646034,2.9865795055594915,-4.642341521081754,-3.5290111007964398,2.6585178995247083,0.2732489577005014,0.9523649423240709,-1.0341385008002855,0.0
2634.3607219520973,3.5154115209650776,0.49562344274008907,-2.820660749100533,0.672072984196066,2.95063696661496,0.23563456628121016,1.3907512816625285,0.0
-342.70367173419663,0.9733623413355618,-3.766095374083698,-0.7262728070919917,1.0151995774828337,2.7549793232983517,-1.4650727833611241,1.3238265539723437,0.0
3238.101932608031,-0.5790412513460657,-0.6992784136841959,-0.9095464988206761,0.5685536700486448,0.09353754596153774,-1.3220622545060472,0.335215902663175,0.0
3832.933957400647,0.5386806808755782,1.9533703630696033,-0.8215398356501452,1.7777041873079862,0.28068379776683305,-1.8281449109513996,1.5420605889608914,0.0
157.0447031732274,0.05472542909419342,0.40171505040538913,-0.24809748848674873,3.478806509748785,-2.7617316017403333,-1.7857420576047534,1.6294610355247747,0.0
1289.447646699843,-1.068023612329459,-0.9929859324856012,0.7407625241542406,0.3006413940179453,0.6451239540522626,-2.5093282465681304,0.9420571776381521,0.0
2079.718318222534,2.84021772969826,-3.2030540762894883,-2.125289059142394,2.0385683468171787,3.986492815128957,-0.4039174373393728,2.9283369308109055,0.0
2186.328954074905,3.8245263621719214,-1.7412297225015099,-2.658598935298112,1.6215462279281363,2.1475593648070253,0.5080138063409049,1.0029876476072626,0.0
3510.7572849841144,2.376898164838738,0.9953864518760726,-1.7708930190595522,2.910867623841098,-1.960935171791859,-0.25593182292012817,-0.8001460374501375,0.0
4365.5724562560745,-0.9150451629298593,0.03744444719058515,-1.2903737561841124,0.574501184967148,1.3973748234865415,-1.8359137995714532,0.40281021482363843,0.0
-6.348505045167258,1.1122069639684857,1.9068978864753783,-0.5898961607990605,0.04157162547107607,0.4058073593233237,-1.1626999863115584,-0.3691035195491059,0.0
2921.1536511151094,0.3089434132564163,-3.234306675949126,0.25851397493502604,-2.1349213929067776,2.913173798978131,-0.7694160272805797,2.2129801755600935,0.0
3433.453824853047,1.0110934483693559,-1.6940838855887166,0.691523319499669,-2.146858706338043,0.09457632946347372,0.32594848523062236,2.722162210574769,0.0
2156.8999056170164,0.603397172478932,-0.7894747927392076,-0.2634511801341485,-1.2791165007497707,0.11583706888308387,0.4663182361287973,3.897639787176062,0.0
2518.424352594988,0.14005217871515852,0.4510188954946609,-1.0608928532837574,4.125486255842854,1.0746019045892155,-2.9224613999718048,2.0684890357906287,0.0
1987.4419929040193,3.3664045208945206,-2.7185408617652436,-0.19930657631677684,0.9246490132529562,3.774953962098059,-1.3528724146830562,1.8070386398810503,0.0
4485.299892801953,-2.1434369105341986,0.9209328020948889,3.303895818552004,1.0735959259113634,0.1206608801831105,-4.8356010861280465,2.7812296181449634,0.0
2249.3986594687517,-0.6384216308048278,-1.1255060135258939,-1.5425730503682864,2.546095176253075,1.4090962244411842,-2.040178951823521,1.7202763388082702,0.0
916.2170388464885,2.600045783121998,0.21243406067387893,-2.408899919645376,-0.15448418487927162,-1.2206392301571363,2.067100393473729,1.6329713339540692,0.0
2683.9629380274937,-1.6298021143176633,-0.17616886757040529,0.4035933436702557,-0.31959823496711703,-0.4372967859531719,-1.9188711828516087,1.6315919569306714,0.0
1670.1928662866746,0.9650474198443215,1.2577080679518717,0.7839215738670036,1.704623549441818,3.9134088858255205,-3.2056129708591024,5.007114624672183,0.0
2518.5710976153805,1.5340342524485973,-1.1546890664867713,-0.9740037815374425,0.06392527905147949,1.9115081997952275,-0.7469745576386473,-0.10456005346836217,0.0
1303.467569425631,1.6159484948389609,0.6743380975837495,-1.9196016577776938,3.8768515649610724,-1.4329565829521171,-1.3593815145032195,-0.9541110327929909,0.0
1528.7410193731819,1.9645039448888129,-5.809760638845614,-0.07079050145720389,0.5007159652822304,4.621037396327923,-1.3011889690194531,2.0016585179712396,0.0
1627.2998950942713,3.6854170406978985,-2.211900670026904,-2.8271618053909204,-1.1530682793215812,4.547655814368089,1.3249759012547004,1.2319611540336302,0.0
2993.746609956046,0.47180535843872995,1.874711640706482,-2.4065895339102434,1.139633705328382,-0.5837819315444482,-0.7255736533294163,-0.9667641800202971,0.0
1250.0531883866192,2.673540164062374,-0.7999195980900436,-4.88426311862383,4.90298700463487,-2.643389393292614,1.0013761458303643,-1.2468272821975834,0.0
2076.894745809109,-0.8721665522216095,-1.0471597330477775,1.2467902228863905,-1.2586598074409183,0.4802963858885738,-1.8514479201285483,0.2302942075192297,0.0
-266.653587491071,2.5394106794224776,0.3709820264756968,-1.424908158296799,1.003749041186834,2.9195820913077646,-0.6226596681423917,2.3156217199609994,0.0
2286.6409470352946,0.5500203535183301,1.280806039739438,-1.2865536174705081,3.4255764171274525,0.5671608253387872,-2.633339058519368,-0.39090154907784536,0.0
2103.5978742642396,-1.8870913028338354,-2.161142729015808,-0.9202616878917116,1.1110109355069155,3.6699637210589535,-3.4089355738545266,-1.2321552684697068,0.0
932.9557632667841,0.5624019380383831,0.9453918589231846,-1.5251815182848723,1.8074786953245046,1.6565821955972344,-1.3717032412895858,2.677381607307156,0.0
3697.923739912322,2.811769640169808,-3.6594753680531866,-0.8513513168673811,0.033670241453399696,2.626557994506636,-0.08386609707115611,0.830484490213282,0.0
2903.2004275086406,-1.5139572766103677,1.3051474522947557,-1.064255820195658,3.0649687327384414,-3.0523800294545436,-2.160729578726948,-0.7196857878907357,0.0
1436.1042305872152,3.49146417236783,-0.2747123275280031,-3.2808632483101254,-2.476555132842362,2.549878683169569,2.46050766106623,0.17820545236666818,0.0
3312.8152980048403,1.6551201116079712,0.45632993981963466,-1.113120711014229,-0.39845890535239115,1.907905018493297,-0.2418404963075924,3.463683091857641,0.0
3982.4107046593226,0.0405892720839528,1.7465848628269627,0.25822032634638004,-0.6295556760982394,0.9038761044648735,-1.4481072314078616,2.967281243926156,0.0
1364.9780700383913,0.5775034261323562,-1.4114689222604604,0.4100059658786248,1.456406858480724,1.2093160981817666,-1.9899151726033288,3.2249417607501405,0.0
2836.9636015175124,2.9713680831395104,-0.9311550412736584,-1.065394930054399,3.6509894688280373,1.6059815073173969,-1.286799590969974,3.393916641536193,0.0
1432.5418561355034,2.7078086975813243,-1.7962646041956134,-3.953952798234318,0.18633338999946947,-0.35698691485984335,2.4679985864153053,0.250240767740183,0.0
2302.252514893565,-0.9191997277586612,0.7485446192293063,0.10360096402471153,1.3853616033621132,-0.055071412792320085,-2.8738389544580922,-0.45066394461603165,0.0
2346.128310686306,2.781305891646099,-2.0134619936512346,0.03572664939694992,-2.2238359162444783,1.6875277789020173,0.5306550401262059,2.2019762360815065,0.0
2536.015266585676,2.8376496653164676,-1.1183837685248323,-2.728219266488715,3.1555648555927034,-0.38627701985400786,0.668730721236651,1.4940324111677075,0.0
2793.4185259988717,-0.9996304430204408,-0.05118527930302863,-1.4864359638161697,3.3065794215264694,-1.7594199746988726,-2.157404640039659,-1.126277256504524,0.0
3265.14910925986,0.6181553999412102,1.7870056674354005,0.19135861084876038,1.9593455411103489,0.2103778805132812,-2.6763897656730298,0.19913338828853766,0.0
1259.6958691537538,2.084055656313862,-0.47043284168424726,-1.4524691131853786,1.137868291655027,0.5922504440368084,0.08710594814593431,3.0817503583401775,0.0
1904.5821928480577,0.26345005080398265,-3.7541211860285832,-1.4058758973793781,2.904014597929241,-1.8900389505807413,-0.5111324411548099,1.6551243161941982,0.0
2153.205786867081,2.67423014188497,0.913012346609997,-2.262438538759325,0.2672684600083147,0.30453853495700733,0.7651522731689536,1.339012325462448,0.0
1789.8143785391571,2.207929546392344,3.242959700238591,-1.9865631969495043,1.3408327025682265,1.3191856484523938,-0.3946459683778857,2.5277725502533013,0.0
2798.883901531133,1.0508013773402298,-0.9587305888243158,-0.671985520850543,0.4327897382164967,5.067200398599262,-2.3289582094172494,2.058246820026284,0.0
1079.3016745506325,-0.38050813250665816,1.9343087876717395,-0.5478143226381047,3.0897492426037556,-1.4841535741041594,-2.807908326736489,-0.941237373041057,0.0
1285.7903555774094,2.732196172960251,-2.2656861421088665,-2.434634483550496,0.5259532868365027,1.7466324019873252,0.9751057460325409,1.9298406637589387,0.0
658.7453187426911,5.048124789265311,-5.1131367214086385,-2.5495256474655648,2.5317376313104294,4.763829524759041,0.3460971875100115,2.0677413170088226,0.0
2092.3780001784025,-1.525200309056885,-0.6638604806578945,2.8730588926470566,3.2763172024795133,0.8986990382776842,-5.4070176481503704,2.496496445504661,0.0
3048.8042812683248,1.423108868577707,-0.6788873286986543,-1.50276325304206,1.8884485981952186,-0.5696290645216388,-0.11659072416082306,1.9997917382852077,0.0
1116.8775633375553,-0.47130226893104,-1.9936601697930398,-1.864134634931116,0.6247649072679503,3.0910882299354583,-1.7696207823846435,-1.2116334497470687,0.0
2451.65431884981,3.4134467497143843,0.1437283757543345,-0.6014446743409971,1.1630501544405867,0.2066185904284078,0.12910925374953652,1.8432101753938268,0.0
2383.8403019327952,1.3180282481171393,0.9602347920297379,-1.6162409098429653,1.0995427972063951,-0.8779916594825711,-0.040556823005526876,1.3913513305473604,0.0
2030.3486952965657,1.5952125407518265,-0.6291279419025773,1.305561065615369,0.9879748312712201,0.27988537519453094,-1.1641376685746898,4.1852837132908185,0.0
570.4588007188906,-2.0174043926123923,-0.8319504904938447,-1.3360827548839984,0.46333757571257705,-0.556132665313159,-2.017382180045607,-2.42213955241576,0.0
-491.6774678154443,-1.8564531940985025,-1.2786950524832759,2.3164098109812534,-0.4347379975492739,1.1895389412838213,-3.783499631026876,1.4043762015690278,0.0
2614.174921787254,-3.459679386331219,0.8105979721666204,0.18001077500145501,4.062724896361829,-1.9370337157265816,-4.351312763075005,0.3155935465006918,0.0
1297.058102545866,1.8224760889242888,-5.204203475302154,0.48810509790164747,1.75024711622852,3.474093295673041,-2.00690098317292,2.122652697146684,0.0
2186.076123814163,2.897863850678383,-4.560972497612863,-2.7277496894970374,2.4314986163567487,0.2630512176563111,0.8825418304614979,-0.12664003603330265,0.0
1782.0006806385093,-0.9366889364490791,1.132497586558828,-0.02713111203591012,0.7958103002616543,1.591351317110028,-3.087751298182638,0.8440585117167492,0.0
1516.96406325994,0.6363067896965616,-3.088581954365024,-2.4447351880595383,-1.7462066838812853,1.9147886844868758,1.578715036338929,3.1993422021692934,0.0
1839.1981758423474,0.9440493471134027,-3.702553452398543,-0.9920441979857585,1.0339679733236586,3.5219661358821823,-1.5544476556497042,0.9307221287505082,0.0
1685.2715141478056,1.6972160248305992,-3.6470876694433647,-1.6298628209032233,0.8502715238021329,4.536973399220489,-1.0570633657291522,1.900527786579719,0.0
2601.793242112225,1.9794845418018414,0.12840969898196486,-1.9275740979168603,0.11348014036824805,-0.3243178230109597,0.5102210645643454,0.12284800204901725,0.0
2418.619113801263,0.29536413474657,-1.7172693430316057,-2.1427148638995734,1.782454632147584,1.0551537669462563,-1.0301974207703144,0.08610158402236379,0.0
676.5255689610883,1.4564941974441359,0.2308019750029241,-3.945867852608466,1.9809520079833853,-0.43350078890310384,0.9024329983495191,1.0781368467558927,0.0
2530.830333890267,1.10385622101126,-0.6445436448483279,-2.077626006061281,2.213513601853921,0.2779474126366316,-0.5674702067623388,1.3475818365862295,0.0
338.42002283288934,0.8841350562709624,0.7194554182810647,-0.6352554534184773,-0.46288400932249185,-1.0016485969597375,-0.0861118192500252,1.038540757809791,0.0
2169.0375877571073,0.0362166764938493,1.5425567649615788,0.08033554599310944,2.91344861399785,0.7894519102409849,-3.2882360268000363,1.0242669237207214,0.0
1777.982727643233,1.5289516842048354,-2.9792752575377697,-2.3794966042742276,0.896814483391884,2.7977477947165394,-0.578328828827275,-0.8315366144580434,0.0
1048.6685820806447,-0.7773436994222835,1.342512298080035,-0.3191523786234609,1.2814411703173116,1.4779102418634542,-2.61136401987892,1.9034572137348682,0.0
1758.1058590614575,3.0550440738211373,1.617951837956229,-0.2850859671487198,0.4353345260996563,1.7338537025863092,-0.9871417198780841,1.3709842823430987,0.0
2084.446032620851,-1.0678748076657245,3.2481781787971777,-1.1089491438452004,-0.6900658200598585,1.8666566722438445,-1.5482610819573837,2.928131401258672,0.0
1536.0529725842407,1.0136197763693342,-1.9610481430327922,0.33492140939839077,0.3992711227170056,1.5383865305299735,-1.2424495347580444,3.1391068678914307,0.0
4074.719630749199,2.070848850216183,0.6410522789232539,-0.9969170636863214,-0.5098884585885223,0.9322514083516568,-0.047337568963295884,-0.19220774954636277,0.0
1723.8877623638564,0.7273294178417582,-1.2885114051176851,-1.5143996075649726,0.4765718365617525,-0.03787593939979084,0.2684240066544795,2.3155007257196596,0.0
3212.0490651618943,0.5604344688446621,-2.9197666547663577,0.9545071021927689,-0.728533136497726,2.6509593257419617,-1.7035835036536318,1.3292400697989548,0.0
308.2343063506055,1.1053365880375834,1.2116155315029227,0.6298959493094496,-0.4102979950675879,0.20224141789792882,-0.9038437819891305,3.1126861139442674,0.0
507.35068530744934,-0.21126821437108312,-3.4619102807121025,-0.33952330367231,-1.7123145085038614,3.4227887049050048,-1.173629396371536,0.38254579277824585,0.0
1735.1049893646482,-0.2711117994361889,-0.5051265576935108,0.44146311579219444,2.706042249187442,-0.3033533227600075,-2.8533939744030072,1.5235560414726217,0.0
1088.8815675864334,0.5055699677805198,-0.2564107152427847,-1.785006718180884,1.533347047113439,-3.083550935350949,0.11864790891300958,-0.37694298522536673,0.0
1217.5870644976887,0.5278711886053941,0.39552777968642594,-0.8648522366393795,0.08647851763824022,1.9542655448186679,-1.5061609040528467,1.1483219358906656,0.0
1129.244137832474,1.3258236757729298,0.30135775169738543,-1.1708099397699168,3.185319968490086,0.25267553911645624,-1.5799453842724724,1.3805560653847255,0.0
4015.894603891489,-0.6290624555204185,-0.06353448014290508,-2.1437097854377924,1.6362035787563283,-0.24168734566575323,-1.4357469060422048,-0.9624008807969162,0.0
2568.38745792538,0.8777633808868952,-0.23606542821839138,-3.0471296286891656,-1.0540080564467802,2.9134095839725704,0.10805301169233872,-0.5698658673397938,0.0
63.876419403291266,2.3094873045249757,-2.693514821830562,-2.480368739670811,-1.5100664956207894,2.4762366997570933,1.6706690844796945,2.180580244582017,0.0
230.45034862482498,0.14835986154827463,-0.46010554196136755,-1.6520392647627995,1.1289915627057332,1.4912166280308183,-1.4306973623571297,0.03844757354245698,0.0
2562.4442110498285,2.8037200978496033,-0.20741390861227915,-1.7451775656872797,2.7207306531715014,-0.5269348455458204,-0.14740337237267354,0.9356162887202197,0.0
1083.125609559861,3.9838353502900485,-3.626394950034024,-3.7814859803572505,1.328623399220398,1.0869701294993632,2.168680599537844,0.06424336285974364,0.0
322.27090822584637,1.1394082882945806,-3.526812193518349,0.11554182465924745,1.628055918589796,-0.5595947431966083,-0.7578879007838409,2.170005851519945,0.0
2866.9161461546923,0.9873104911107079,1.5608980941388966,-1.727607574585254,2.4816134499299762,0.43560291504006177,-1.4701607607678524,0.3019632347769087,0.0
508.8856638116888,2.6333551334970586,-1.0842287530679184,-0.37636344860239235,-1.0533166436508123,2.8795262537380286,0.01378572829745639,2.5530393980218635,0.0
2883.5902874772382,0.17290038672276098,3.8395877897797885,-1.7959592681717411,-1.0335588113120973,-0.8718827548281293,0.08532649287937544,0.8181562241049389,0.0
223.62931653404667,2.9500183438221783,-4.4754690553235195,-1.5957431076115063,0.6152971891918217,2.0266449405478757,0.6612594926306429,2.1520550829862346,0.0
1989.7466629274224,-1.6253672751872432,1.1856628417742274,0.579539049497561,0.06710421861612603,0.4193223401686641,-2.7805685002449048,0.2181603214790051,0.0
2586.3388350636724,-0.8563570625466708,-2.1755704449834754,0.3333018321327137,1.9971933797288883,4.209524497138114,-3.8746542383687412,2.6640052363706825,0.0
2698.6077851730834,-1.34711550210396,0.2841546673046137,0.8635937790776362,-0.6242396389987263,1.8923527420035784,-2.402073998186446,2.7791284506153477,0.0
