feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label
9.346657557174806,-0.8775839312441924,26.86028096463525,-0.8113107962063624,0.2308500824730922,0.7024953815118284,1.3981414809979076,-22.278954488333177,-12.443376514572236,0.11417699284841731,0.0
6.991501939326861,13.659373434941337,96.5585177695864,2.0254648209635047,0.4377390749626129,0.8028634052417003,1.5916660881636644,44.740749814842616,64.1637336435151,26.885568123122788,0.0
8.26741214671641,41.92292654167791,339.74845203199027,5.118980821450087,0.48410876232273703,0.9144628204013542,2.3863673404635626,148.58322758549545,299.20277819080917,65.60406209213164,0.0
4.884249882960295,3.449701981604722,-45.70578394339748,1.9514422309932407,0.46858523838940447,0.8927614763506924,2.3572197578331386,-7.904656110973555,-44.02202017316088,-6.065421212928229,0.0
9.310460972640888,39.31610307687708,338.0597685228741,4.646213044719073,0.291587643125713,0.5697176354037289,2.6935653971492663,127.6454704465686,254.25638996193288,48.11247428645509,0.0
7.075481199762322,16.75699465988764,115.82839575647375,2.3703281355791415,0.3026709964162637,1.112416725556927,1.2720409609142354,33.37591656945854,141.558950066233,27.1105625287826,0.0
8.30811501785082,48.93919465033818,417.4568502843252,5.776962041984457,0.41493379462891206,0.8951338386847764,2.3369908573521454,157.6044940674123,361.5194273590513,69.35779064419879,0.0
6.443892440133327,26.306083409261934,183.31675191126197,4.010193643403643,0.2714463833459571,0.6776078477878016,1.8967520079331734,62.621102776458045,131.73293554672782,29.78268076212157,0.0
9.929716208587244,38.72659933883544,328.63875042820615,4.662859563002458,0.31476137129617965,0.8792348533111908,2.1736253954057645,111.34187807968081,278.7760808144032,51.68274027793623,0.0
4.805955311731481,43.68587647959893,264.79445952248085,7.097547479953397,0.3517918851038133,0.8298310745037489,1.0556531006193661,101.45295839558358,236.9412800960214,65.60015034480605,0.0
10.042326173348735,15.758561015631585,174.61064418182718,1.2258243007554797,0.31803655335968317,0.9569304180121805,1.6449033987883088,65.16723518481814,164.62206964618784,37.245957219421726,0.0
6.2665878432183675,21.23927557113339,117.16609008675024,3.6363151852109485,0.30517611522114896,0.9277812734588422,1.2385406062494961,32.2772762388676,114.61765730329662,31.505692820477538,0.0
8.772252568970028,26.256927594050566,243.94199057268844,2.8004046425715017,0.4215303925069611,0.8339911696294534,2.0367974846794525,89.03817790963382,208.44399720523967,41.73357447133199,0.0
6.965359753505961,24.777749152731676,172.6396319408972,3.467147613637131,0.23054693115350078,0.5139423911115861,1.3415337443984972,39.78071640689961,83.80924984523494,35.201536320536206,0.0
7.050519484314762,14.155671255841263,102.29533734530081,1.9665430595751268,0.43234310230276335,0.9332853615364807,2.1870284137915323,44.89972755675417,79.8177855825591,23.39049185688231,0.0
8.585589168771113,18.841646594512337,160.43134184506727,2.229236689523252,0.4766485477305213,0.8219398367644448,2.7564874926965004,76.75214965342309,127.57999306887508,31.162913794501193,0.0
8.445633632726032,28.076045688954565,224.49877543495649,3.6815035280949973,0.324164683593944,0.7928749969213225,1.9113224859507227,83.7341872598144,194.51375076782,42.865330824792146,0.0
7.568278185197168,38.23233028018802,273.39102758905665,5.336953358116724,0.23661142357896686,0.531250478777372,2.0162400195699206,76.03396072715917,192.24028485420115,42.418434674946816,0.0
6.193982416574151,24.941141050854903,138.61520475280201,4.2153856096795295,0.27312441354969363,0.9248468352264569,1.3960487808177187,40.53034399102738,126.244277795996,26.875575591626507,0.0
6.257680896687128,9.401527105639554,34.83516317714847,1.743884349445011,0.35627813201397557,0.9199753690425109,1.2230567714931615,0.017697374531735477,29.976215652531934,13.354413328300609,0.0
4.4145384406178305,14.319781766730738,49.65573193346273,3.205632424682311,0.5440146352547104,0.8594446400091935,2.0607806353593436,36.99948449256778,31.913850901022286,18.72683730344948,0.0
7.017160824533497,24.670999586226944,170.77877851185417,3.6498189864027646,0.33796844756767014,0.7116569521609488,2.381086854813824,49.32533468389319,110.74998211844773,25.085081778061202,0.0
8.026493968334547,27.63974925281747,214.26921867041642,3.543677435820444,0.34105979315723994,0.8423868060837842,1.1714517066317292,73.256232866252,170.52458924403658,50.70169096935716,0.0
7.163836919900883,24.724996161021295,195.30935485159182,3.4244485177926607,0.36381284428237703,0.8518980675090577,2.401188021346772,68.62538387115171,154.55110736207988,27.759990033149013,0.0
6.752233375612889,17.636720119743366,112.15751693684972,3.0097512656857517,0.3162622719746012,0.7617935997058793,1.3910021996781476,25.624348771353993,67.64693035663748,19.044706385855875,0.0
8.719623263647492,28.541533040012393,257.77508530494345,3.047552263582555,0.4363496800768816,0.9915828222929268,2.381878138567603,110.86522609481655,248.0105164488597,45.35728042737373,0.0
5.947807483465616,32.09945983175249,234.2343086693406,4.590154410329444,0.44226388582024956,0.8688321110395989,1.668477610622555,92.47022285948259,191.02970722220314,50.133382825663574,0.0
9.08129851510986,24.82216230653993,217.47449902830743,2.783757299466376,0.32587410386985244,0.9527163881551818,1.8570801961542274,69.2366905343968,197.85885813435792,41.186260999262785,0.0
7.212361339121933,16.453897814066206,119.2476329409355,2.223938742117693,0.2824224452745937,0.8543854768528991,1.4490417795598682,26.066263279735416,101.04140671106586,22.62322693658626,0.0
9.419287301591659,23.470163436716057,199.74577749680475,2.996551250031551,0.264987293487868,0.9553549454228667,1.9635009388051077,72.71074981165692,202.32385022664357,32.49163893706041,0.0
8.17894866999944,25.412565219390093,179.30483793189933,3.904028946540847,0.43446853006187347,0.9856247804373414,2.318931434476518,62.605045982219835,160.8543739495254,35.491654603252044,0.0
7.330385417606398,27.02124488864118,199.9660094477161,3.8278112373665825,0.3855962064196854,1.0431970914490991,1.519152928126392,78.24608245975932,205.0818630773074,44.75397461841772,0.0
6.430770715507846,15.281207897003476,76.50158123937763,2.54711628566231,0.33538480629452627,0.7259562178962502,1.920768823995815,18.845140090367238,40.7417676846668,13.025336280411931,0.0
5.712129537987913,19.94579661877138,105.94845546680475,3.47826051506047,0.21321470047486754,0.8950680803777595,1.554932094997911,15.981926797073164,95.07563616451402,16.542641483844598,0.0
6.887145973216869,11.711822949864015,67.05029971133436,1.8341302979033673,0.37622866038036645,0.8941270592504175,1.928852514401781,26.590706837399544,66.36458907938993,14.550183190751412,0.0
6.060769331034953,40.24469292086914,263.43958401836403,6.341204467393691,0.2885377434122293,0.7497092117400469,1.6790952004403996,87.1674374320671,208.95008863572033,48.61730271534975,0.0
10.270395812016638,42.26002423136735,362.1339364705302,4.665857986505773,0.2818115893358844,0.7526007724136939,2.0543768952026222,121.23948829071145,292.5025007684601,58.82172657860878,0.0
8.9739235264639,14.726387793498295,123.40254245433908,1.849352925253036,0.3143816685011288,0.8277688386305709,1.5559714476291238,27.219999770761063,95.32465796697548,23.733285202655445,0.0
6.451394569878865,20.520723233452145,133.18061556162277,3.208027652778899,0.2019173067171439,0.6566283800060402,1.1027895109614692,8.647543087777365,84.15376016092226,18.896305465686744,0.0
7.890428582384252,19.792321023506574,182.0429041055741,2.1733717760755504,0.4029737479251674,0.7914321145534767,2.059161608748546,78.53405872231781,146.74553427863108,31.336743503197518,0.0
5.897062493935208,16.07429128742919,71.96243337652474,2.839943586675438,0.32084620451684737,0.7805681701359508,0.7841463753835316,-0.424705352995737,31.34937895213531,23.957961450566476,0.0
6.953989925680781,34.42967892486964,226.0428144829062,5.106447106039353,0.38815975396095653,1.0732854266208531,1.3225755509526,83.01622195413469,221.69307864262146,57.44002705809777,0.0
7.401095683209235,32.93641392834546,254.62970526757167,4.38371435779909,0.4315926800291998,0.8121213211037255,2.2375078212974864,99.65593413317404,203.39258743978058,49.41845784887758,0.0
6.842720232434613,34.11246762902737,272.53434698077376,4.409397635378056,0.1862036803254098,0.632372690651705,1.4933046620440495,69.12971750688268,192.4774772653381,38.702006744545734,0.0
4.746950249276299,17.918099602700195,89.88735237477987,3.2190329663372257,0.4426523693948941,1.1076359183861748,2.170316060911752,57.1846003921953,122.9081750547837,18.87446868271709,0.0
9.194718884831007,28.61980982053774,265.7924794632144,3.005937380783784,0.2382809373964911,0.588755758950616,2.2488263289106127,86.45211212629295,176.9078176445339,36.9434072192712,0.0
7.942261665753169,14.349326486787128,133.7702945629337,1.521363493287087,0.3683359338154717,0.5251959921367682,1.9290266730614953,55.06796338198091,81.09622634255594,21.453467443265623,0.0
9.940445276701013,32.62110406719003,303.86897172905276,3.4097283816861013,0.3618134202263586,0.871494585312953,1.962155283271313,112.96851516996018,270.8485933671804,54.16734934923193,0.0
8.466317578508761,4.8416302035719525,51.28824200967537,0.48717165908378535,0.5031956445854404,0.9796071864326357,2.282309393660491,46.517224460375175,57.726166280691416,15.064784933101986,0.0
10.496505608487084,11.105817381179053,147.2293246225837,0.20791803456227065,0.2395883960048678,0.7916236041547325,1.3826833296215884,36.1791315378162,92.87322797206434,20.895961192179424,0.0
10.1029382362466,36.230300265328715,330.24976784838157,4.0647028808373005,0.3827403907325938,0.8902664342950056,2.2300804130481953,124.65010153393303,281.0360673276568,53.965472075306344,0.0
9.408490727056712,14.684291187109716,135.75171874166307,1.4600539339860794,0.2648579166067161,0.7645447301510053,1.8572812674805763,7.793567311293749,71.70973803430219,17.871447618665503,0.0
8.190040725144598,26.286818381648615,191.651918604657,3.438092104161514,0.254691296156585,0.6614768603375447,0.9117346915207665,51.94976027547581,136.05027404313915,44.47808943607125,0.0
7.238880972923102,24.719478504879522,195.60409002710378,3.034079020233306,0.3740607817425104,0.968054624205614,1.6221858744697775,81.83085643440249,185.14003620431438,42.27872851757363,0.0
4.345053560654199,9.966494087772052,-7.018163277270276,2.8879804095663637,0.33358742625458376,0.7928133139119206,1.3039561913355846,-11.037915721338656,-24.154202010825912,6.6662582155522045,0.0
8.164154726556111,28.89615937199439,211.9427707849341,3.935512894461573,0.23396743228188951,0.790456979316065,0.9839884356283388,51.988499890192394,174.70581236243686,47.21055697557621,0.0
5.97884395080346,24.97241863214431,153.40471424368542,4.199894610111455,0.35277854451702995,0.6991920442918179,2.4072117195547023,58.761171060059496,86.27554286536369,20.806878009100878,0.0
8.792550187915396,31.73616205763866,293.5508371146255,3.615346133554897,0.43778876683886414,0.7431522052903469,1.8639030041456062,118.28107602981817,240.03377453040633,60.15499941674035,0.0
7.735898368958737,30.025859482811434,203.7713407455887,4.610729436013438,0.3809161638270273,0.9735529064780993,1.1881518098801336,72.93801525328486,202.11465250650986,53.42635857452654,0.0
8.873506197843891,10.597246101181542,125.70790087096844,0.7798774828494697,0.2928707576981754,0.7981985978235108,2.0279998581258725,40.728443300575606,103.81244415433598,14.43226199514119,0.0
10.119133854740335,38.76331403321292,340.7706963436116,4.534162762966484,0.3017889602871172,0.8573335510834246,1.8598393045501111,116.75261602226166,290.2191125356935,63.23937751326346,0.0
7.67910653519128,45.626562192508416,344.8862128627625,6.297567012481748,0.48569422714336086,0.8681250627398837,2.0237862653185474,139.4708857085616,288.28488307068164,72.33317052708887,0.0
7.949456507675455,23.976599380655898,193.87932584884246,2.8498038542889597,0.4559085428091467,0.977083365173039,2.398714897587622,86.0785782387266,187.54686957323403,37.49547927602923,0.0
8.238825272383913,31.105981011485863,259.70496511349285,3.9821861988558083,0.44379746488261074,0.8913280616985981,2.8069013881796483,112.29251222738014,232.19682104597888,42.58448040132686,0.0
8.787255488369384,29.224086816516227,244.30470198197776,3.459071848641447,0.3277418942962371,1.0804336208798424,1.1168207655888804,63.666501781919855,232.04696239948743,52.16935317646903,0.0
7.400694024418375,23.879922357966983,162.3098475407377,3.5008049102473437,0.2658020222484991,0.7477529146519525,2.3616321178878525,44.77964334490375,139.7518500814234,21.276180337655006,0.0
7.0272045614986025,26.40286182139828,192.97435825502663,3.9195567392715693,0.4060654031278489,0.7325087690536077,2.0262248919222845,77.60722306299867,134.57277768368172,38.88183431834974,0.0
8.983816715606451,13.666491305452514,130.77019783250634,1.1433486556980148,0.24616900934608837,0.7846269416921103,2.1624040283456933,33.97708167772228,110.62249917221514,13.267586051690078,0.0
10.085102807743592,27.173006944140866,254.55126131451544,2.8781103048948595,0.3053865829766796,0.8428527350607188,1.5832461795398671,77.70795757297128,215.26016161184103,47.33604301908051,0.0
8.364821237670853,4.482191964938238,46.350562576311916,0.32640313605003346,0.30953151290031083,0.7261842119834319,1.4298331752459021,-8.60197224703483,-0.7214563325793506,10.116876983445781,0.0
5.540580857586184,4.550794749033667,-20.849247048422143,1.5658177616339974,0.3196401641104717,0.9917533944724335,1.0557927014656252,-21.90934943862711,12.124259468337897,5.685590244401908,0.0
7.881860483436745,24.47678442124068,172.3298360756234,3.3933916650250397,0.29052618214228354,0.7475092279303077,1.7650203051265965,48.43124670383422,122.85056896100899,32.64165590556334,0.0
7.538516376272552,13.039842674939749,100.18188216316476,1.6770503970792647,0.32060001223652584,0.7409049890869766,1.3410096889352863,26.309932597977827,65.80354935384766,22.881968314978174,0.0
9.258143273747303,-0.9060082524593547,26.7324860339194,-0.4821306937484575,0.3690269352679912,0.8230908518934463,2.464817748491405,13.83684565090799,18.37816974440797,-1.6001627152929814,0.0
7.319883133785545,18.381361425075408,104.22512471099732,3.353705103710347,0.2734659742837504,0.7208693318155228,1.8150806029238276,41.001085930898554,102.44393137336975,21.363246901589278,0.0
10.436981188916416,15.870471673773006,174.80680023328253,1.3140892803084987,0.31221057453884643,0.8985363828569597,1.9167472487891428,36.69661108545364,140.52896395345084,28.91259263944317,0.0
6.452328291037497,20.354252054873623,129.54251244547592,3.106666361357917,0.2696908733803286,0.9348376375343347,1.5448062347882685,29.447237419191232,119.09773969964117,20.289173386110164,0.0
8.980704250051318,17.646945514677917,181.33808517843397,1.6491177222085132,0.37115857155549703,0.7045695675183026,2.3451220905432275,73.79531668629639,132.9196198059931,29.039318634192135,0.0
5.6839937051657605,13.082815149322059,85.52595809849412,2.026652824560353,0.4867257266514142,0.8110815770738096,2.1151555864324854,53.70932421481491,66.41461206982058,20.789938313190497,0.0
6.891380689386706,32.112025497750885,224.1807948631944,4.646853885612217,0.25156717203870604,0.9072416052701132,0.9444922370987028,53.667309412552726,190.31082346303413,51.43569545654305,0.0
4.871527829002517,11.852629226481898,31.73286761197153,2.468278245260419,0.3797814993797015,0.9649949314532854,1.3924437033827044,15.173353957242789,56.11931154707845,15.43015344976408,0.0
8.35489437469258,9.958471645031283,95.86216881537167,0.8735126611222119,0.4960927179612673,0.9643713523453724,2.6806020171047704,64.28933971939571,92.93306104424757,20.561842353541326,0.0
6.957037409749949,15.537058822770575,121.29304017787905,2.093341236501494,0.3271802708782795,1.021813180011198,2.326517014506798,47.398484440871876,133.77019974830225,17.00672081274201,0.0
9.065330788953183,27.22655205819615,246.7817606274391,3.1604579590473243,0.3319421678361241,0.7738779432898258,1.2672296192237766,84.84394835461927,195.05890729648502,55.27234366770706,0.0
7.816238264828335,28.8370260526422,219.44494262240346,3.9185134604641605,0.2776703722858936,0.6728734336239606,1.3893400210784999,57.8741947984905,150.29303167557782,36.92937761940435,0.0
7.304207081177534,35.914683133447944,273.67875555821917,4.829739743618146,0.36595435908633556,0.9023852839102561,1.521036908315691,105.3861432095432,241.98568829655125,54.42219672216727,0.0
7.145479240728084,25.71793219528432,186.92885743697386,3.7886249524372086,0.3710179904793547,0.8354273959533518,1.6646655868154037,61.38822465953551,145.8640323325838,35.00988393991621,0.0
9.565916426945828,52.859024378092506,480.3919562673278,5.677806784842332,0.2683485254228982,0.637204660454584,2.4390070052675012,156.97691412394008,364.1227712281242,76.8354071244756,0.0
7.962615160855508,17.462453916024877,157.0076417444428,1.8694103962795037,0.30583892590603734,0.7265524039428164,1.5815217382214966,41.08149434593861,121.12517062482821,31.75865012939348,0.0
8.08129329521142,17.403776920837103,148.60254357256497,2.1914305124237674,0.5338754622594589,1.0500805835947664,3.15390992285843,95.4211575355148,167.16643810741635,22.088305236540442,0.0
8.616826803276833,41.78654285759262,327.279341473454,5.331038726478351,0.38940737232666256,0.8771987658305946,2.635534417828005,124.11469883096247,276.3744185194682,54.53681751255507,0.0
6.397934537354304,31.10308167382788,221.5200568877938,4.530209509270866,0.2456577156945554,0.8076884605770172,1.9787811998265568,79.47474575854093,196.3824904023027,37.64765904706664,0.0
7.99719351268468,16.616359382507685,165.82572261991504,1.3995551018657135,0.22852563564191958,0.7382355098288903,1.9321550956726348,27.38404078621221,127.04853688379568,17.156818263291818,0.0
7.06310192419009,11.783144107436694,100.05612456577865,1.2350261309171569,0.31978777489135274,0.775765725780085,2.2347765337822056,35.910922464069,75.02401526220781,15.914542715274171,0.0
7.865579879713956,44.450736688408654,326.0303016132186,6.15078227565386,0.2770806664988086,0.8095013806243117,1.7099333709842204,91.6178599585912,256.05073553713686,61.99758242313507,0.0
8.648927863691114,38.35384115028934,310.3245867619913,4.730437056096975,0.30414460831757223,0.9889254998175232,2.0072276598600336,99.64576324314493,282.7541051163245,54.9282001451362,0.0
8.033727522245316,4.786757139047083,33.31141427749006,0.6127044382144811,0.17148866055542855,0.737346217861668,1.623539944678342,-26.675006700618816,5.125701823198455,-3.0310578027505315,0.0
8.111894220151065,18.880179461306525,155.4284214928575,2.26627249248936,0.3196015400760641,0.785927957906242,1.2088453124215244,31.78205395910605,116.47291543983266,34.97813081929992,0.0
7.684872317544333,28.978905941323564,227.50509729389074,3.6185280213131135,0.39199625635481594,0.9486073061225924,2.0151572683937413,78.31037776657851,185.86888240297594,42.30789268226753,0.0
9.29661513046842,3.6062369996648904,81.75536669546338,-0.4085432376711844,0.40312179628653405,0.7459443428455045,2.0365117078399946,32.318432837932704,43.27758967742324,12.354245059521059,0.0
9.785644109195628,23.483891401155528,227.43223824470118,2.266215916261498,0.3905555784990532,0.8105954315416998,2.26797176564441,78.84242147870651,188.63130658444035,37.25162967913511,0.0
9.781945723432706,17.027974844880532,175.13016871900376,1.7837756569323737,0.22715084759786267,0.7330266936546972,2.2717546555849255,33.808065324224486,130.20014657166953,19.005011851806167,0.0
8.369707596888903,26.300355273031712,220.87744532649984,3.2228543936570793,0.3618612322109175,0.893532980154628,1.8859547427024597,80.97067577695611,188.45323154472314,42.899945344140605,0.0
6.724625058768387,20.662393422894812,120.35042962245032,3.3353797884780776,0.3436267997351812,0.9261282860859132,1.5953226764040302,36.92386217086822,98.66603663845382,31.06200409683423,0.0
9.711997329684072,30.766010301170503,281.2586670635173,3.228582676891067,0.24697391388722506,0.6421024397122329,2.044032429010546,76.00420025661533,184.02902583134002,37.613355215225226,0.0
9.023926166671052,22.149121851165702,204.92265031951968,2.310000634636466,0.44148803637988443,0.9731691728792986,2.1657882644087345,92.52303975569922,195.24534071098324,40.16173319619898,0.0
5.552779636453537,31.909792234124293,179.1780142553151,5.218416107428415,0.4727704070798035,0.9925813372037966,1.9013472136103975,77.64193822602955,170.76259079509168,45.90385113270615,0.0
7.574429336101787,21.63244267927074,165.33852502434283,2.953978061449268,0.3411844993211222,0.924618846291044,2.263998364794865,44.28649206437596,148.68628092263134,26.004006816759762,0.0
7.151556805899646,13.142712861414905,96.31133137465379,1.9435118448842532,0.33580280584639455,0.7547378317050102,1.2695490554349593,21.442664519761834,51.64287941853456,25.114583825443717,0.0
7.456386043408273,15.337815124992817,104.97137693421644,2.0541278509762804,0.3791980587099976,0.8666145648251368,2.294071437795554,50.659471398073805,99.20522428180308,19.80857931830939,0.0
9.153485749222819,26.039470395283466,216.45037884093486,3.2676800335417386,0.4144595520143115,0.8879892908664337,2.4937959773515463,86.154572701197,198.92316993249517,34.29970455334377,0.0
8.264228763257128,20.42483573762999,159.61708474080714,2.8094720529224424,0.42817390010612666,0.885560953327261,2.357062255415086,62.14675556218786,129.35575902582028,26.707905311590316,0.0
6.127431332936408,30.6874227596553,198.81837244838334,5.013200878623255,0.35618012232101404,0.9978448871878138,2.5203159023737842,66.67804717947418,196.47672815937662,24.631829540482734,0.0
7.869729719076003,31.24561898482753,263.9512388485673,3.6620224601357765,0.3352284310089194,0.7566732175385823,2.4580397223226385,89.94585824609406,206.58464250449924,37.39604985599826,0.0
7.806146573639091,24.272562045008705,211.04786830877796,2.9487242530701976,0.3760553526347177,0.8644568473537461,2.1703184436809764,86.01534867410453,181.54776450514646,40.77566382112482,0.0
7.135500868741054,18.638187836839116,101.85196143076283,3.4273563845721378,0.37871664170050223,0.9969281297224752,0.9817956578771613,37.50616565351794,104.92129755803678,35.03886848556873,0.0
6.607223830869653,23.18547725088883,169.05353044590274,3.153750433906102,0.3435281623287304,0.810206973899509,1.371715226890689,52.910285657375674,131.05903584467453,34.04692058229748,0.0
7.630077872421882,23.97405137411141,190.62212478562577,3.0250548932875763,0.2676187608433138,0.8044975874554646,2.1697975754404992,62.76415650174498,157.45378230204088,29.75112026019683,0.0
7.893812272868486,31.28296895036478,243.42954667558945,4.100180720909461,0.35158713286871746,0.7369847750397811,2.2136115137907835,76.72448871923682,183.60988396365036,42.42192986493707,0.0
10.767114710404407,38.611990180851905,366.4444764025243,3.9541363252180055,0.4991007630568158,0.8525167382666761,3.0209377491191622,155.25800737781486,312.1168759262565,63.54834993022631,0.0
7.466117493006954,10.88539283501769,83.82975220754228,1.4630614572139655,0.31391573504506537,0.8397531541874089,1.1875212496275642,9.672243697119605,56.98558959847266,17.120485643723242,0.0
8.150345914977585,20.555867203616316,156.08710684730949,2.6659423045911708,0.3323215516637091,0.746583671871678,1.5546904604315048,45.58357231890499,112.29082517112863,35.462692122639865,0.0
8.198500871778634,6.844833155050525,42.10446441009202,1.261963341192103,0.48584240456230254,1.0002904926662537,2.9376149092669515,37.497041506789785,65.72860179417515,4.092995327119681,0.0
6.083998539879673,53.60543757076225,371.2311704652872,7.885608051580565,0.50207049078081,0.8951458873163102,2.415810579146392,154.3347031804825,323.03406398688173,74.42191423479306,0.0
7.004336249399119,35.28319256065813,252.8541895722857,5.006107550669729,0.18740142833821702,0.6143069999269078,1.5917848628675235,64.91637071758329,176.81764883589787,39.02376671930941,0.0
6.326137732828715,35.53697077993207,266.3492908394142,4.6222470943222165,0.2653588953279671,0.8172710251379987,1.8226309486718717,82.77590748474513,226.4478297106639,43.45810938871034,0.0
5.531951504834636,27.82858324885572,177.2239329089227,4.353681088303835,0.5184520911280348,1.1215999780329609,2.1747693296115007,97.86364759295174,189.54762599634984,45.86089931314461,0.0
6.456237568943077,29.571787666299823,193.35567251241423,4.701297925231929,0.4339116254763749,0.9857687169398023,1.6370633448016947,88.34859740330191,189.58294462185,45.87314347057157,0.0
7.326672290690992,31.70905893661004,242.18877517884334,4.25128308070143,0.42828560988149766,0.9998878981873696,1.5992919818661393,98.08138739589731,226.4822809083352,53.18323633262419,0.0
8.58727717523893,34.34209845728909,286.41943096304203,4.246851805880334,0.3578552671011549,0.8423413868282329,1.901613471223394,96.59625343618448,234.87467872504624,52.0144365944889,0.0
5.425867689547676,3.9769811654040197,-20.771249252467157,1.5682008915675887,0.4002183665716354,1.0147062169969967,1.2982372850300643,-6.06979509496977,-12.201687627869376,9.240524736452183,0.0
6.208173652271733,26.88280481513967,184.8789494386885,3.998883470125566,0.39411918118521266,0.7226708610878174,1.8061296321325833,79.13650376047308,141.89234320162495,37.057663199822656,0.0
9.869891667020728,26.529872044222852,231.1511089390258,2.9844604956017253,0.37080178632793465,0.7115687406602804,2.0920119294285686,85.44834253972346,167.3846760151038,41.54530943262594,0.0
7.938433798822594,35.61525623601872,285.0070979171073,4.603940240353197,0.2792461034287943,0.9118249318716235,1.308523675278001,93.64376686209948,260.66592521053417,56.346643277097584,0.0
6.387572292978499,11.899531002519447,38.70805986506002,2.7050418157201443,0.3077884560209779,0.873613523324245,1.1920178274583915,6.287919853569683,55.195359306460745,17.50619056059677,0.0
6.272158566977921,43.55818480586721,279.92414607114404,6.79931807034515,0.34156815422709025,0.8168695617093447,0.8138754966935582,94.07930543300242,228.89731689001792,65.35204501994485,0.0
11.155485548823158,37.16650542277446,340.10439519292675,3.9305463187547014,0.33440808507957637,0.661076850556504,2.6120448839609383,115.52131089243841,263.05341357858026,49.75685639646764,0.0
7.272800754630231,33.57681385047748,255.80126505498805,4.611671357043315,0.4701524353344969,0.7973351335376457,2.762960298107902,113.4895536347131,216.92666844279384,45.3675617971536,0.0
7.104879073423325,-2.2384680172546325,-8.891641694758846,-0.35983875911380236,0.2748288436000558,0.7950218170172766,1.1885996698765862,-24.799788132762025,-20.611580508620904,-4.4545116312245625,0.0
6.517719457015901,30.48359441203869,201.59586258625967,4.615848367711263,0.26297176113146736,0.803874622437866,1.636094224047173,58.148954875165394,175.9254623759775,34.6540977769501,0.0
8.578658840012656,8.963689051548288,72.8833943583825,1.06060269325314,0.36784204091217443,0.8705256347268833,1.6887034500311295,21.447387003576317,61.51226364731819,19.228163790066407,0.0
6.739060988645803,23.450828523540096,134.2230784059429,3.970434704544654,0.3744652810586756,0.9490287938997004,2.1283393945840796,56.06902984905832,126.71157731365984,24.91666199776395,0.0
7.520402219955736,24.625691320487086,192.88875287507284,3.083444401001675,0.4526544773168828,1.1017889164715395,1.6256807229892791,68.7754968601285,212.32562483636997,42.73850835038846,0.0
8.321377011823918,9.100655966950782,116.40206111020333,0.4479110210284212,0.423033037906019,0.7655299987318165,2.3195355503435273,56.754538038560824,92.22959536786611,22.37779622108016,0.0
5.246562590753032,23.983380349734013,97.85883748119775,4.70343339483555,0.30945665046386334,0.9297491418482973,1.0595399137816726,30.22882397549059,97.63862657051268,31.44039534860211,0.0
7.422829114056748,16.32958681711837,121.71636693085362,2.122235577841262,0.5418094373964888,1.112761351450793,2.7488864707104392,87.99388357753728,162.60488701793895,23.15744085817937,0.0
6.6480833245263895,6.564762789335486,39.46116702453335,1.1654172154803863,0.3096704527124606,0.8685004671612248,1.094060341801121,5.839614997192221,25.662165680258852,15.224634132640617,0.0
7.383711862028607,30.1201775045518,224.35392535185562,4.184288729940686,0.527847131078728,1.0869385970845684,2.479775601575022,109.93257379231848,226.54611629036538,45.11221591228995,0.0
5.977138727489155,18.52426534589943,104.81104962574203,3.2558481362582237,0.26498660366913557,0.821072485432051,1.1182548092937437,14.252016080362303,91.06732315731335,27.68235516192222,0.0
8.451182887210521,34.87395453948462,273.4004131553615,4.7209803596248845,0.32379036117693305,0.5268906832522293,2.500802191042474,107.77862625608702,185.39773680587274,43.85639098881265,0.0
7.6706360350373854,16.72264854798034,135.94300573962312,2.1744503854773596,0.3968936106075398,0.8736673319456411,2.1117443167257344,48.5788908847261,119.3465555048495,24.808207970846667,0.0
7.019908954861668,22.564115623435995,163.79007447012071,3.241656299096614,0.35715770768249777,0.8605606717021548,2.1098723476540213,62.26376014798909,134.04158623952316,29.046484828800658,0.0
7.078514879631261,11.913864982777,73.01381483062949,1.9113287670176113,0.24701601435157483,0.809410837039455,1.5234027192300954,8.75466657472154,69.72836215919939,10.628978760278986,0.0
8.97371807151908,52.705950228296956,445.23079420529587,6.2152705222696625,0.38381724421629343,0.898256036123938,2.576307741869815,159.45266631471893,376.87016724449063,71.91461578961992,0.0
7.634617942795952,24.48680233588314,198.75309916407582,3.077319451613381,0.25657944937274774,0.8241554859653373,1.2583014398666854,51.01005409857756,173.40939852959826,39.7245648785445,0.0
8.90791316803896,20.45109630725578,169.86301337750177,2.4454670985705937,0.28073475197088366,0.785676310067181,1.8685752915116332,51.45021256374078,135.90451192160842,28.474657953570112,0.0
6.905386669305251,27.510283021710897,196.77593348490066,4.270518545112631,0.5124007611495505,1.118898166639895,2.081841504619175,96.44785143431189,206.71427936821036,42.90769696052986,0.0
4.3565205233878395,23.90912996342962,133.45425685028783,3.8682933961341948,0.3349572429118707,0.7881688920070791,1.3545644968869617,47.70182702140821,107.00821455492641,32.10756745685371,0.0
7.773105945080656,12.019437413958537,104.3764022446013,1.3183031382312584,0.2675053059941337,0.7311112933390965,1.8153045574105557,20.253709463963624,65.86893393982717,11.03540660508219,0.0
