feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label
6.674806746907626,34.312458852786044,229.56732010364215,5.13875605984293,0.29258648276110805,0.6720164343258241,1.4712438255630775,76.01295713727944,170.66340337453414,45.93954296828912,0.0
8.108565887865009,20.846835714172503,172.13605504856318,2.6884706674521577,0.30059667046697425,0.6408323020341408,2.094707384488392,52.91298865454138,115.80454498204895,26.841383073760653,0.0
7.524081717464925,9.915185185105276,63.31259835443424,1.6412671832545445,0.4509387867327098,0.9334006982754076,1.9386779069568687,52.435037119769596,60.488198324016395,21.70150970350405,0.0
8.19407852036443,34.98359536253569,274.56492191186345,4.660463086801519,0.39704711659616887,1.1477884438818466,1.2290237638495176,100.89080196594975,285.5151576468362,61.76025727586412,0.0
7.904767036290516,19.553953216224954,127.80659232404733,2.8997675877232565,0.4068446555411557,0.8022871102242182,2.4208230194670786,58.79988632347065,118.60381315342704,24.315807678147294,0.0
6.114068675530832,12.43886841879228,79.51722344222068,2.0556460955275626,0.2692139196408695,0.7213146376580981,1.6652605721924842,21.783164472138495,52.62116509618605,10.629821575884929,0.0
7.826477504359162,39.65044579760011,297.9403348145717,5.503492423408813,0.33812153647013765,0.7983019821468869,1.9774905740696795,104.33918248469675,244.11580644243787,57.2636050997859,0.0
7.973405744859006,24.896185761082396,193.63463337331638,3.3130940413718903,0.25424903637507124,0.7078822562423107,1.2921842441933362,45.501570949839994,145.18719580572247,38.490275997510054,0.0
6.435368810804821,10.355545982511918,59.50811717947913,1.8785440973367835,0.42153869248221704,0.8076048899881466,2.214459167533153,19.479618459431734,34.429929448089766,11.520202114199162,0.0
8.711434013747033,15.701720467681941,168.47661457106364,1.303617563388338,0.45339221461467294,0.8791555342336286,2.3406137933861646,79.68192741407624,141.9398145171712,28.88498316718436,0.0
8.019147597427551,28.16324783133251,239.14630501249476,3.3695781245486067,0.35949801581876595,0.7074566233464248,2.3981958387291415,86.27279534445563,190.03769019917232,33.03635571632425,0.0
5.181691809413117,-2.4453245597006976,-42.73802924613301,0.36467582447063274,0.32964155732254236,0.9352225053123409,1.6081674079994615,-16.427107972740636,-30.092122075062576,-5.5819682386269776,0.0
7.337755776568811,21.043566654445744,164.84789032612127,2.826973443440659,0.37269806567280694,0.9157442886458098,2.238828521617318,63.5083295772392,145.79443458073766,31.031499645621984,0.0
8.311593123909551,19.019193599167423,156.92622558905163,2.217412823838402,0.4018959536736442,0.9778632433612727,2.112665739680768,76.08772229962922,162.48263436181998,33.390207668891534,0.0
7.462754956963147,34.211126043312504,259.9532413834549,4.411079297779192,0.401059731531954,0.852883125881489,1.8074666113631672,98.91134578770328,224.4689940971829,54.12409267300107,0.0
6.462157070166651,13.181784848131056,77.2467046448752,2.2150791578857345,0.3153904825758476,0.8783016333621075,1.718332336096709,11.437263755878142,58.698925803311866,16.405134288528036,0.0
5.743865778059103,14.389073172610765,75.2159619742617,2.373711897277233,0.44935384580697457,0.9197947197839665,1.6659249831592646,41.69736604156719,72.57841028825626,22.881320801869244,0.0
9.393173550296693,14.205310757665389,132.48638178353931,1.4767853998704594,0.4020267367688698,0.8618686421557632,2.0288433765376186,44.61680348547909,99.89398654731917,24.456350427631737,0.0
8.413999987175728,20.604392736490297,178.30122808229106,2.5841683163386224,0.3640134280854991,0.9384186414191644,1.8573368835125657,58.409866648051285,148.9687457062458,31.39505444692448,0.0
7.428973081814976,8.040034604001614,54.72205670127515,1.2405028059801153,0.4248852983993824,0.748715761723546,2.321054248049923,47.318642693453924,42.40175175452842,13.30379053867857,0.0
7.545515379340879,34.071832042617785,266.2362907465184,4.5401084055551495,0.2877253603217373,0.7379832323074283,1.9620028299654622,95.37613570583622,206.73485452673702,42.85916478124043,0.0
8.453319103617291,24.341103651996175,206.7967884774573,2.9669144348290755,0.3886427005748776,1.0956830901682848,2.1195095668157533,86.15955312837278,230.49733541831262,36.08071138467152,0.0
7.581330613555655,34.4113172423748,267.4544545143462,4.564354170682138,0.45432887795109766,0.9745135518017679,2.400324086642997,111.90417544020275,251.11639166777806,51.61943353435168,0.0
8.616719610149506,21.066310295623992,179.75126901602837,2.4840000021140374,0.25332543236039623,0.7023603420554531,1.3716343550433998,27.623280473719156,117.64674523929959,35.42949977420724,0.0
7.097102683149601,14.759914140592066,134.1826457834834,1.7799029563715856,0.4651771312745069,0.8135170256412625,2.080634860490599,58.78470930010018,94.9613856764143,19.484495101928392,0.0
7.72000137512386,18.775650199211743,162.71819607322058,2.2680429918442893,0.42201061866872175,0.7676280522772925,2.2864401595505237,61.32376277793891,115.1039361705822,23.54620524118767,0.0
8.736353308292719,15.809324313159243,126.51261961403313,1.910780160038772,0.5366125879137398,0.9865288728549824,2.109765856331958,63.32293731619679,134.62226375852896,36.44380304079994,0.0
9.105750940022801,7.8322634260340145,90.23591061431229,0.5370634404588479,0.33035982313394624,0.9649345565492247,1.8319913577697902,26.664290978173696,95.83704982187945,16.326598362528085,0.0
9.36517907374609,42.964348055184644,371.0598429110346,4.774398416495075,0.33552129545715287,1.0242439433409725,1.9321804308293034,137.9221070895689,345.8611707981372,62.80124564213075,0.0
9.10790905020998,26.795445033143437,235.24332982664205,3.085795775701826,0.35800167668285116,0.9808089891791976,2.5790163160326927,85.93212933746779,216.58378600865444,35.4455479025274,0.0
10.038285488650747,34.97817502435198,305.6481203211407,3.953747278849594,0.27139084157037413,0.7524064642828283,2.0941099056578723,100.51592692501258,246.5590666103907,51.01381677997611,0.0
8.210209678291747,11.20201984838608,106.31179062336021,1.2512853057459994,0.2750129270484454,0.8424859655361162,1.4152785433956176,30.169061411281536,88.98963747359099,15.12534722157983,0.0
7.334918056990478,25.889030604895222,207.26565616783637,2.823557158002812,0.26788719234612834,0.5934300814449787,1.6507954101498117,67.70009823494689,143.6346437091796,37.562838120176465,0.0
8.678291057073425,55.12853642393986,441.2289402412616,6.985901421021586,0.17510398998428195,0.5666204834625448,1.9755843216354296,127.75175711518949,339.5742291183657,67.70289359141037,0.0
9.867887004015028,15.168132735152206,161.72144098139188,1.2751929316995034,0.30853378738168297,0.9771299690428751,1.7312390769455377,46.64014735103112,143.69316818104562,26.002919504237767,0.0
6.913735436770271,4.057347731955467,13.133149391020623,0.9881325301205934,0.6250317425600895,1.170315653527044,2.6699410773484136,41.14550996444807,57.12063876472129,7.231571263315825,0.0
6.567461818361698,13.97464143208038,58.72038121735561,2.8104788357313164,0.38489905968841126,0.8775884812390357,1.5263176444741515,12.28764815645441,53.13004356126923,19.193603297577653,0.0
8.06327472223001,23.890930022810597,178.87749555437986,3.0819753096270874,0.3535160687053718,1.0130524764683215,1.6478882450092005,60.83952687681873,172.67285327219005,38.31720697825111,0.0
7.337445801343805,22.55570835188125,156.14810318533694,3.4396686480398544,0.3287037843573776,0.7598429921489906,1.6558037476083594,44.05132773090574,112.93450464839913,28.82545218512128,0.0
7.943402505667952,29.281652673861288,246.49338108233928,3.56642929621814,0.2972711796661033,0.8150287536964523,1.1597089405295429,72.98460717368005,180.52085613944652,48.44881480180376,0.0
5.8962687566206,23.47640238381785,135.2566507204522,4.092719596435199,0.18326785806351203,0.7379306283992577,0.9207820285988095,13.246648629502033,76.91578562514513,27.767762476956914,0.0
9.215441363558817,30.580105240558986,266.5899917168048,3.475723992696695,0.23270452587747242,0.8145808535753203,2.3888357495638113,78.061044931602,215.39319224564065,35.48778622613539,0.0
6.220967740293184,8.605675081462607,29.491953991615787,1.9232919519303353,0.3124012133037961,0.8111846839645408,1.9653799686836146,-2.443949407921494,16.164186424758896,0.9315165065504551,0.0
7.518280638400452,24.005160492013314,184.86385851976462,3.474189113227938,0.2957494677849446,0.7755272684295885,1.4690565509590832,55.33515532242794,144.08355938265234,31.913213571717666,0.0
7.5121312502705315,29.95947490282973,219.40469239275154,4.426387629464663,0.3345098067444155,0.7940224380118099,1.3747568536948105,72.78448651166832,177.71608192194526,46.16544389424088,0.0
6.439742997512802,26.13629843031416,182.16117553234054,3.9815456598812924,0.3755371680882387,0.9174012503848631,1.4386545580211894,68.86014461985556,179.45416728172597,40.2604264997213,0.0
7.886552946926928,27.730398131797887,217.86847600934132,3.5997662735220164,0.44716141678884813,0.8524491001243533,2.6086735361300164,96.03987297289287,185.73429443746997,39.72041034676387,0.0
8.941624267394268,33.03103119059235,297.23256742379596,3.790419187353361,0.43368933457307435,0.9272850867786033,2.1323498703662653,115.56391865303057,267.64516546970253,59.520779088828746,0.0
8.249458276761182,31.590450490086653,265.68587499792017,3.836008061021561,0.46786270894627624,0.8464451643257241,2.103516355662483,100.80510990536939,217.45850108805877,53.220902044654395,0.0
7.063560218737316,16.594533282519734,97.28332226277792,2.6076786096029068,0.20720647109897145,0.9309571917629617,0.5275851222331187,-7.562332356839185,80.2096022971635,24.84663454919093,0.0
9.504478929258052,24.747256208827007,235.3105509133757,2.51502245515561,0.38856832819361037,1.0079342690517032,2.252265870584652,96.5303073266654,227.35994425794155,42.06246529520197,0.0
8.572708966136178,19.242303128633456,158.0636279460612,2.3599756708985624,0.26058697590621516,0.7805426415153,1.0709261537257744,31.30819007924312,118.03837006809056,30.579672923672035,0.0
4.573720171325925,28.652146816696654,148.06111252004118,5.343055521413918,0.5131348017984311,1.0258438992763284,1.6964317875829695,72.84525689419574,159.80166066984293,41.514181891095255,0.0
6.032648721781342,34.6836568150016,233.7871286538582,5.397748410636046,0.22113677187942182,0.6503770969242832,1.4674863815844525,52.37823968990709,164.49698101862015,37.601936566692935,0.0
7.773133494513101,41.91722721175764,327.35408937941116,5.6535474042948035,0.3558043626375415,0.9804727275818444,2.1573891352090073,124.50881393587512,311.7290982304397,64.2336341161235,0.0
8.822065200939228,17.99415463850865,172.10114157790076,1.8191245624721264,0.2700065664500878,0.7537034744717037,2.3039737630954296,53.247178767487625,120.00034626074158,19.283053401996433,0.0
8.126692155849288,42.0447763095963,329.3571525843017,5.5471948784080345,0.4364971994528357,0.8265980528533314,3.0673371083457757,144.68595393674488,270.2040873262241,58.83175059348153,0.0
9.001511837103624,45.47630172458613,394.47022885617,5.156838976641392,0.39726248596234404,1.0164492485834802,1.9133233947797863,162.81070550929337,376.88983054446896,78.59956855131475,0.0
9.097229250982238,9.112628171607527,86.95947779931531,0.907977137362781,0.3456221496548984,0.9554050647040662,1.6817576585513885,18.312358898004426,91.37005566841455,15.126521418323094,0.0
7.4602946290024095,7.480476501696286,32.36902125246485,1.4030716956934357,0.38135760595336177,0.9006748655322234,1.85386528396174,11.3180631782527,26.047016897867294,11.296778846689318,0.0
3.778793637751793,10.15894679858251,2.0169330883182965,2.5492633686715713,0.439788283274256,1.0347392946988596,1.3190747608173505,15.376360777949657,42.577551840900156,15.070881521335547,0.0
6.388891345335759,29.779214413484127,194.79661998374178,4.499984048045575,0.18758542739392017,0.6143407491541195,1.276032096399491,30.90175572611318,131.68893501249912,36.170830016013966,0.0
5.288644928718312,38.08860904375494,264.82896171549015,5.766341176332841,0.3867258885527822,0.8063942426027182,1.221049667762959,99.57233272138558,214.98481994179969,61.74016193066605,0.0
8.904313472345406,11.985459188450035,114.53635105320912,1.3191159307657605,0.35898754044279557,0.7331333032096554,1.8377983498722268,37.560482750339176,72.63824147753685,17.015942540065787,0.0
9.163807984815964,30.65965680880621,260.0746452754857,3.499763643904175,0.33450238099935,0.9224104766423078,1.8336577882463805,91.54916506596608,245.64924172431273,51.91669428527118,0.0
7.757205522531953,23.521876858317093,198.88374940198878,2.792572926060422,0.3803027406771125,0.7848641874796103,2.750953496489066,67.76601001300943,170.75498448698326,25.148201637970068,0.0
7.014929483076065,14.25931221395225,114.09275490044652,1.612120158586238,0.4551986944955074,0.8454122352117674,2.132521651843123,49.914590070935716,87.00946438772627,21.451516135891637,0.0
8.700980807334032,15.465901674928755,149.20704084536962,1.4493262429362646,0.3604490064479068,0.9237296617432537,1.6588199193265916,58.42290292058512,127.77374565637226,29.503508147284133,0.0
5.58266772006938,23.55999150497011,149.7636826676641,3.726656449246887,0.38828537851762024,0.9404626725268911,1.8176770352621718,64.06358649178682,140.08349046649693,31.310362509978283,0.0
9.687097760009586,27.313195102360183,243.86948786964635,2.967514978003995,0.43619353235858505,0.9495796937355833,2.609984839724271,100.75729406168145,226.522987138668,41.31469138630057,0.0
9.271862749335261,27.316564195717547,225.56558892542648,3.357663266869903,0.39646910016839654,0.8341678740292415,2.3409458474389337,87.54619846463481,180.68361638996603,37.58712083046529,0.0
6.767453654612667,18.006123645251456,122.2862816814498,2.767508982037854,0.2768925574488331,0.7064418082964993,1.5126908524766203,35.223087326267745,90.00724347425084,25.481201001596716,0.0
8.443277536168846,-15.316448341757667,-100.44738637100849,-2.331060010700465,0.37852749672638397,0.7869813472791274,2.246812030064995,-30.60266573397579,-93.93904881450428,-17.925358808488845,0.0
7.680484422202654,27.061753485670557,218.57273880044247,3.384523274266771,0.26523167643830575,0.7645502798197926,1.9633879479354492,48.41002969615872,167.40138756341767,30.60796943348859,0.0
7.124923439625217,35.507661141444764,270.77275955720614,4.893673892907856,0.29291269769850314,0.7650629375891672,2.145285503553265,78.85442011415316,216.93751157078742,41.339471743139924,0.0
5.444001903680607,10.130071703939501,36.02573220117455,2.0162164474848767,0.43260674730561127,0.931536521264787,1.4227930780451294,14.751804496287882,29.37558620763825,17.965932591828086,0.0
6.781497932952035,34.246375457305916,239.00983048832487,5.044707245981792,0.30575437222904656,0.7590267603325852,1.6066843371597108,64.71795146845503,173.99385348865135,41.03005570170627,0.0
5.928809432359418,10.26339740084132,46.38698348672645,2.0310308039770057,0.3931465655023193,1.0320201091027328,1.1341282145605578,22.07364203676166,72.60962419769933,20.081229383759155,0.0
7.509654833289155,7.694789643204064,43.17471408631553,1.2302874193251108,0.3030781474933946,0.8002812480118475,1.4871321754337377,7.4225957038559045,31.960327498802968,9.98696876489684,0.0
7.3266988798531525,22.30726419758029,152.3147708727325,3.246583182252346,0.22726971854820546,0.7732908147212955,1.3136779198500914,27.19921166165011,115.92594453699172,32.50416613423186,0.0
7.920198111383949,23.224817956479455,171.45663846201546,3.0768457036732184,0.3164275215531106,1.0148299561172154,1.4041138986478052,57.105986923257554,168.6856851743025,37.041797221389494,0.0
6.209697815965896,34.88090011077943,228.89972035055115,5.203096869130265,0.2447039404880665,0.7932249572160933,2.056510802926998,65.82900360559812,185.51936399998692,34.244621121609384,0.0
6.468677366111709,32.1938260703767,243.41052393554014,4.50280787531789,0.3191258013698217,0.8078882079766868,1.6667339096513327,79.01715021004487,198.41467077079952,44.22226245512353,0.0
8.119813334837664,26.19093058395147,207.4478188596397,3.486142192327393,0.3014086953462613,0.683563674432474,1.1801493879181775,55.28388022088955,132.26765080199254,40.194820012874715,0.0
7.6084812513198505,10.914185111159352,104.99127674909852,1.119960035122229,0.41791912896208894,0.9657313342791987,2.045638390187454,42.156821129491604,103.4796510543166,17.903533606557627,0.0
8.0494292093869,26.752559424474764,226.49817159352872,3.3932662114310057,0.35580060725442664,0.7852009625619293,1.9294304017028265,84.42273248254982,184.99319124729627,39.022329038747074,0.0
7.0300846552137415,15.256966973661264,111.47241828291902,2.169897317145674,0.41343389082753745,0.8582850127848655,2.472827348672901,41.35225365355564,84.93834796692792,18.050147795412943,0.0
10.429311587061276,20.278908351821748,237.39768003598527,1.1264888120192222,0.5145877482783546,0.8204608689440012,2.669487577226504,117.01220266688497,197.80504967872784,44.02263859848563,0.0
6.496717259476634,23.177302278512855,149.03915159868316,3.661887211975267,0.36767408797191253,0.8974866507385567,1.747705173247986,48.32797253108613,136.46069569778834,29.757061482903875,0.0
5.490011237199877,20.065448250466588,99.34084725925977,3.7566262506241657,0.40925590665670103,0.9680554736077385,1.39642666463896,37.19619848368326,97.22083237528423,28.784843346967058,0.0
6.355497967291001,27.830204409652687,168.6823966023196,4.706199370463556,0.3690805608563417,0.8895083114807518,1.7620607393065508,59.04268632554551,145.84061445105127,34.240508629464514,0.0
10.436039713776312,21.265389047128938,214.6492432654457,2.1908188438271603,0.25557615993774346,0.8937722253077149,1.6876681422359325,57.686601077627,184.15747419574353,35.66130087390279,0.0
6.435541574578771,16.30326352030505,94.80996775437002,2.779363527978441,0.32365149855383346,0.9609539193084088,1.36652354575813,30.840617409923237,103.85388023094849,26.938882119998897,0.0
5.7752241109464855,25.548413525003163,151.3795056884426,4.305076617072027,0.2905092974240846,0.7078483691141215,1.9164341577524289,38.76442960770811,91.04810114652408,20.56010197485994,0.0
5.415634133699713,-7.701954847203609,-89.64763222606061,-0.6848564078975699,0.48496537278186413,0.857252186923308,1.6534946621018545,-17.701250864095577,-83.03791157213661,-3.5314406350509486,0.0
7.172779561087764,8.414233419454515,38.037117598575094,1.5374956587227306,0.2955718816387085,0.8209723033454012,2.0654647233810697,4.004183633986884,16.936600239074124,4.237632747492597,0.0
9.14268210701644,35.53427284127628,304.39647550731206,4.352951825434385,0.3343534463235486,0.6830098819895903,2.2924942969697857,119.78042012435017,244.56145670866104,48.55749732535101,0.0
7.926546420666237,22.572504348275174,176.37802498212685,2.9285585096447835,0.28921205319202664,0.7341146564770649,1.883945025317398,50.87116851239161,126.80181031119382,28.98035426079144,0.0
6.327789587206551,22.612267670963767,146.3203582824998,3.5022277732125198,0.11452673119947254,0.5663794357744599,1.2803279435095594,4.722360267949767,74.05768979662949,14.290483884571376,0.0
6.512388878077497,28.11738185082221,178.5839146023213,4.719737166713633,0.45050022119707467,0.908454193104536,1.828292099006492,72.85513996876162,148.58058335125722,39.9623911529198,0.0
5.807874158370928,39.08666939556035,271.597901603422,5.823978951193986,0.41478209667010896,1.0251491256561112,1.2958814256217543,101.55993784263896,251.27445590401965,61.42434291827126,0.0
8.984810775864622,26.708500588438582,256.7406972883938,2.6931786393521104,0.3627821410263744,0.7132449423630358,2.092602237306551,92.19345070389878,180.81766981958128,38.153541683533355,0.0
7.998777164989299,8.477792559312286,86.72497930729797,0.7089293389395475,0.2454516502297055,0.7276871391621782,1.4367132853268527,8.211927122937581,41.901809433679816,12.183008736660877,0.0
7.486629365573753,15.787329007711126,119.1773221285976,2.4334985668310285,0.35210102964034456,0.8111599599491742,1.9553601314971831,43.44222376681772,81.54354362539343,18.39620738332031,0.0
8.457386023367981,25.898614215407253,194.0952551557087,3.7563715826198067,0.3209525188885154,0.8068024011704317,1.8121778205825276,62.214056216204426,162.2332300837989,38.75634552840062,0.0
5.639642248032207,20.57230890001422,112.57895366440353,3.748978975762057,0.2569376986383651,0.7813602770545255,0.9943209179074124,17.900124452771976,84.0450233010911,25.832903877147707,0.0
7.941342679208527,49.391614432476366,370.4911512915801,6.701463800671995,0.394406375239185,0.6742258911549402,2.348586370967296,149.504508264583,287.7631593311137,68.08401724552166,0.0
7.247078155968928,16.606242001848564,120.81426545616884,2.1859598723347378,0.36074851488690246,0.884069079091238,1.664300438273213,48.703365066323705,102.61660963630126,25.309483816600945,0.0
8.69729760031268,48.403786635624726,393.078435222823,6.191605520664302,0.2997037689451394,0.7358815206234341,1.8560507321067836,145.38022469653777,314.04142163497954,68.55231793665229,0.0
9.105893522779208,6.0678319658815845,48.17780187928098,0.936607080272235,0.19237078477131073,0.654871780074483,1.6702798510555126,-18.003608283006535,-3.4960684037295096,2.2976265108567695,0.0
11.032213742655678,37.859484409154824,353.07594613286744,4.071940156583886,0.3589992013049966,0.6957219632925734,1.9414700652004766,130.58858755377022,272.5014861945615,64.85853154899281,0.0
6.6171456541922735,8.622354456173122,44.74372077058567,1.7926268449178195,0.3809764501062815,0.9199650443355982,1.8866990295873278,17.305418276268703,39.66594891814323,9.825313716897348,0.0
7.977328418143891,9.134465287927014,83.74305743774798,1.0260755343760213,0.4848109203668609,0.9804600060971547,2.162628015263302,50.29116162317309,84.92472623975931,17.88370563468678,0.0
7.894994489535484,31.550033026868363,266.1780704265575,3.611526048916382,0.41407523260959506,0.9285219693213378,2.171154297819318,101.51963778210668,247.37338051752124,50.17765640310361,0.0
8.573580763528213,24.1930601088745,222.57482346271794,2.673265958094165,0.2079359749392343,0.8164391948997707,1.3129125255919134,51.79940943006453,169.33428986991947,36.7976857000229,0.0
9.724058116916746,19.04388326465397,192.00676051958322,1.7638450953173959,0.3000624669982599,0.76737669308103,2.3807390596778504,60.55871228235456,160.08471815199616,28.033514965230257,0.0
7.716604300916003,-0.6274646267553479,-17.30241394959316,0.30407024941404437,0.3133739056617596,0.82108361517287,2.00603454405198,-7.961472794744203,-6.682700181378294,-4.759140817920553,0.0
9.519506576588096,31.330038980180888,269.9399841418802,3.502061081038069,0.38880004473817403,0.9075891829162188,1.9770324089928308,107.15923079319376,236.75091510197967,51.86260161504853,0.0
8.224318043426587,20.475148735658415,169.58090549146118,2.8672726248430878,0.2599120509130822,0.5441624535534549,2.243800040121019,42.56531245555431,109.2435346459362,21.8530746091773,0.0
6.47358277334527,31.48171452909585,226.16377017448,4.464687435301954,0.22479251161175431,0.7780026179771253,1.4112861408832806,56.3287592160943,183.52428025010863,39.155719282326125,0.0
7.826957633886202,27.962134591325963,223.52676752626445,3.6769192463545908,0.28887691034180446,0.7282647532747143,1.6761907700093555,74.25620541565732,166.2792479448785,38.22213084146927,0.0
6.86117051592748,-0.4892178382862262,-9.750825077777051,0.13105322543455777,0.4011304052429767,0.9721133615786508,1.9150760472415205,7.964977168459704,-5.416392722850844,-0.8176526657105967,0.0
5.720203022620209,20.426767592361376,137.2401295480253,2.8740433476725267,0.46279358507618495,0.8086075648259745,1.9385699118715938,77.20655378921019,116.22515472127174,28.900875969227037,0.0
8.923302738427921,1.8514297154386945,34.873953259604946,0.09917066842871103,0.4532356348460897,0.9492820619885481,2.0795961693442724,21.844991575290358,37.10937704293691,9.788829489792153,0.0
9.503462552588905,19.963693108118033,189.09235913200848,2.152298890501122,0.38663895738315374,0.8853897091596105,2.3651318409249065,77.5352994231461,160.16053444744216,31.203751350275333,0.0
7.775044099881981,31.788900277350802,261.9673530930101,4.234537375841769,0.3387983542617673,0.7495446439452151,2.2115284672921915,103.20328134946872,214.11394398708245,38.05722124416598,0.0
6.453456385758693,16.857626675030772,100.22405382604528,2.8862666782983477,0.4857208521865013,0.9737856096563884,2.694205267458656,47.91687650769796,94.37541615383202,17.9954344820407,0.0
10.479116388099971,13.414159940467396,160.79388007318963,0.768159455996853,0.2606061940472268,0.7995184158865766,2.2857149556138445,47.84667443630498,137.17049265141887,16.033773264036405,0.0
8.130612006497158,14.157509862505627,113.12542278459239,1.7479099646064047,0.4569158758284515,0.7538550414032792,2.5355705165968745,52.85546585407906,74.3062191912857,23.33348047185735,0.0
10.674626370279704,16.506098494593914,199.26267049597422,1.0213957576530448,0.5638952561979937,1.0039742775443663,2.9214178489631477,106.61967034102638,198.83880096152637,35.05990895605898,0.0
8.942518756295259,9.832796623885848,88.2569556094744,1.0790803881569375,0.27298074876212564,1.0373190742137337,1.2663761496383188,8.112194283769817,101.56014838374985,21.0677194737832,0.0
7.05338964894879,33.220771835553194,239.4543575755623,4.7316808325072,0.26512085814785824,0.7572667579903067,1.544914971278267,72.16640237422702,180.98164120613262,46.06229863661435,0.0
9.94083273798745,21.40053525078193,221.22905055213403,1.9476296414232332,0.5260396035647555,1.08347260064892,2.6620399982056613,103.78901831480938,233.2986317125371,43.559667471027865,0.0
9.506949543377607,39.59673509755851,349.1439175399222,4.454901314743797,0.32992787550120517,0.5822357285271367,2.2197661377042053,125.93793628678219,237.59029538454038,62.03268702696404,0.0
5.550497743671111,11.696453477059176,41.88527458032226,2.5137219837370406,0.39069772853409546,0.8830588628403692,1.285359202889238,22.27967007118159,32.54518754891028,19.96195887078236,0.0
8.413657453412661,28.3288025086301,224.16163734528033,3.657464305974297,0.29833058422029884,0.6788121734405463,1.8514262905966778,73.80709198181607,167.35759417583108,38.215545541063406,0.0
7.352890757573685,27.853813435048572,211.80660606773802,3.8156312024460863,0.4265277888294702,0.8605287166988823,2.164592718542978,86.81276191574504,169.46398353653777,39.597655224891795,0.0
9.98399738161076,47.367466146838126,410.3136670618361,5.700522235108579,0.41404076944271667,0.7611327256668561,2.998355202193386,170.42452900663224,348.7882154130033,65.03207707174764,0.0
9.398611759145998,15.98250717427538,158.6042855838637,1.2139556118475483,0.29052074668732997,0.8778332607628998,1.8234697288571013,48.446505188742485,136.2318251065725,30.6899959086247,0.0
7.445221439881679,44.00655023115162,342.55243166507245,5.760838914684073,0.3579196351051597,0.9849844302899698,1.8292964512231578,112.52742491468949,312.08363197066035,60.460257310650235,0.0
8.793064532707538,30.897744720230193,231.80698444197682,4.313084603130619,0.2706423881560504,0.65281821392957,1.9490410422259516,57.46844463879792,169.34029297454657,39.75886039029008,0.0
8.71973591430414,26.01347661529269,224.53499883776334,2.862196035922102,0.3005093457537027,0.8048071030366835,2.024312442683176,69.35790500308981,185.3639533515115,39.773569787887446,0.0
7.088647300844741,21.270883109346737,143.33526912939854,2.951819953422327,0.2830607737044431,0.9906141681179572,2.02139823199551,47.466764026393484,145.57673208853873,21.847198547456365,0.0
6.312166321860559,14.28153812698104,82.85283028921039,2.4172207682169935,0.2947546940153235,0.8522920899582703,1.1948665362282656,-2.597391497620613,56.6088085149169,18.253878218411295,0.0
7.9183340390996335,9.25095018862101,81.00247667355198,1.346973458615809,0.4362193233754561,0.8065035686553813,2.517457578796304,39.47677905024662,49.869811591034136,9.133899334342765,0.0
5.649161871754873,22.111548127020008,123.71262647740775,3.857244781979926,0.30239263499379854,0.7970525073631477,1.5953461619736937,32.64317173695489,96.09610836014674,25.27372290663304,0.0
6.351942233536631,22.465179429880152,176.03078704231416,3.088948397439895,0.5909280316752312,1.1134816187698364,2.5210728612746447,96.93840932851215,201.90185643296323,37.853203691686055,0.0
7.8128907577785975,19.728618212447905,144.19947125852818,2.852793226277775,0.4172716341719685,1.0100454136137094,2.003035611656967,62.87248589232143,158.97700069811955,30.01373470337621,0.0
7.4592056094624715,22.538757682936506,180.7086828620107,3.124019643245968,0.36730498003868384,0.7318573459341149,1.6849455243233669,60.19686554330997,125.4434601096167,30.65948343336405,0.0
8.788174233575017,15.606347833337143,128.9439128121789,1.8825120684324999,0.18398402647542111,0.6425072322414084,1.9521384543898224,12.667825003176993,80.243201670702,15.01854612497916,0.0
7.784726341194246,17.28999156857402,124.11659898502903,2.4122482009847177,0.32310041243356197,0.7635683861484441,1.9087834414414624,32.84679631649365,99.46884664499365,25.462406614796226,0.0
10.217376241932335,18.18181111934532,198.95150777927154,1.495546759954101,0.211553192520655,0.6336443578747362,1.7032353115746512,38.356895360217976,128.6452018979399,26.425307273061645,0.0
9.605485709501764,43.59798509630932,367.77305865063556,5.26470337728238,0.34294842127894504,0.8466991992809638,2.542177780955327,125.12341094060463,315.2997240459664,58.462739248842816,0.0
7.17024854781988,13.196502361546198,70.05008387791426,2.1854116642561,0.4099640556561913,0.7611024198943974,2.882511260481677,33.259069712136636,25.90488074858243,3.6775824409497915,0.0
7.273324604512617,15.313126698312026,119.07142467543483,2.0988248461908903,0.34319353371851335,0.9154892606745629,2.0074928168436874,49.691099251388614,106.44286332473149,16.616052079517267,0.0
7.114117527386137,-0.5504118049415574,-19.401821374549854,0.014984282857606779,0.3111149700766527,0.7642091930392818,2.2452983685675303,-18.389089021758814,-30.108839510774402,-15.664478785457533,0.0
8.593429890152114,51.41394928420142,409.34878960063503,6.419017381652058,0.3557650805209592,0.9430881047758601,1.846106326396117,144.8145736313782,376.30915740081446,77.31918315175034,0.0
6.067766314649227,10.370154050803139,38.386245860560734,2.2466190984176113,0.2761303693366267,0.8801873327412413,1.2246048499670694,-0.32845987981775693,38.9377197021588,15.538792865031532,0.0
9.895515319188473,20.731765766650973,190.87081293397011,2.1729338076524005,0.24722038735267843,0.7250079479320627,2.00395475286144,50.787565128956906,148.01728765834687,29.076633988772187,0.0
