feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,label
152.67644965816737,2.2499258830017066,1.2465858730112298,5.516570146059706,56.69005147352237,-0.06882711787309914,28.590169852736878,1.2741480154022486,-9.356641250013059e-05,0.0004654721093293143,0.0008513362320301724,19.00093836119135,147.9496984583357,166.95043275338222,2.097484900489343,8.716337941625725e-05,160.29033092326995,161.89570352228878,162.10482507437985,-2.9329046339778593,0.049977142120896906,0.0
122.77725235441059,2.606609736853952,3.264790093251937,4.773717575820436,31.963298136204614,0.2665271518318113,5.721130043729897,11.29676365685788,0.0007187922664606301,-0.0011497657829888138,0.00020098165132251565,73.40655376485563,88.88955311061626,162.29491034000498,5.569586974990759,-0.0012613216797913258,128.56426303691543,127.7043278743687,127.88323200456236,5.365525281161125,0.4328376909136916,0.0
120.43008936892292,1.5745488197774016,-1.9803683669945826,3.824703735870632,30.754097522618537,0.955626360259304,3.8701190360607853,7.42868540472593,-0.00018286115284539702,-0.0010297471323500876,0.0009295068328036857,7.966279801947749,127.75383430122922,135.71988318745588,-0.5892668664058873,-0.00029195229067746067,132.1754008659044,129.52234577893745,131.39010113219055,4.2590878668224175,0.7969386708632383,0.0
143.6564944308212,3.728295898645271,3.2453339696355084,0.9448270548997821,74.31696601657084,0.07863789678451494,13.82324747752424,0.6968274146233835,-0.0015010288082288501,-0.0005201867566108631,0.000599754156340102,61.75067600719193,103.25241903177903,165.0026223277324,3.503628751083287,0.0010901678846729997,151.71528262698146,152.6725386362126,152.79253472937185,0.022463015145326892,0.5212037933370505,0.0
131.16054188194937,4.0419333712466194,1.5542942555022217,-0.14108031976347535,51.06172078619636,0.8559584613648159,-17.858029721962872,14.140458973905647,6.580588832208887e-05,-1.213813615673505e-05,-0.00010613236662011044,83.24618159919135,76.94174860336193,160.1879346048506,0.8113940669958934,-0.00017224233981732277,142.05464706163755,139.19846140133947,140.64167610662378,5.52443899604347,1.2647667912794915,0.0
139.72036538378114,0.801404360731695,2.9946080049198205,2.1574977566725533,62.09346524522745,0.08309220260204331,15.368880998920744,8.927139107239002,0.0010868481280220245,-0.0014405864208091633,-0.0008143972144309627,45.60494289794872,121.61103405335567,167.21365463968417,3.4138571737597263,-0.0010828220989374708,142.53479952057853,142.82960591695138,144.11423285872613,3.505649844526361,0.08368800256913139,0.0
133.26507451025444,2.7223423599888084,-0.25355102126077056,3.0429806035462015,35.16639750831684,1.3868074551966743,12.260827223848391,9.704266716629371,0.00035839572413582776,-0.0009618060341783866,0.0015788599869761854,80.40056916475649,87.41534380916283,167.81432875888174,5.400260486540999,0.0007363257265008888,135.76246425958303,134.70435319848323,136.58400243461662,6.0708913722440085,-0.24817965659441865,0.0
126.32143036026537,6.9795829159974785,-2.722483464551348,6.751848729292195,51.568079998212525,0.6682512908108521,-12.983619866013312,4.732488396162131,-0.0001876202608906029,-0.0012413584783266605,-0.0006166502384618024,36.80415887441528,118.70624372852521,155.51280881203832,2.0682317191835327,-0.0009546651745691708,131.3921906053501,131.5493632116131,132.36263408324956,0.19202907779862644,-0.15855085077877296,0.0
144.0107444706398,5.130416427856591,1.052472174750891,3.6296049225495235,29.426367575257974,2.0191572544789462,-1.3490115255373034,8.802042251774106,0.0015393002180826107,-0.0005531368689312313,0.00017811758767756602,46.812723489007034,132.0212817840252,178.8330697426732,0.02881523005757458,0.0005588104642141705,155.15376851255584,149.85153955468428,152.79984506065546,2.3448125853298007,-0.3546681782226183,0.0
125.0206647105063,2.4870374567303015,-1.749459944740138,6.0150973288772125,28.282260941372325,1.370686944865517,-2.6212844599761738,9.958064953502275,-0.0015886857281840923,0.00038166375963373707,0.0006598981540262195,42.28390935124229,109.97140275314332,152.25726382103284,1.3530725819236833,-0.0017028533595428582,127.27543336416294,129.38602062775655,130.10130159197288,7.940700660984861,0.030355107844124013,0.0
152.1385691005128,2.207205390966151,1.2369591873559025,5.182099880534531,72.1097976796152,0.504145788420947,34.756981208498296,4.915413463859033,0.0003121843479660334,0.0015200752238370473,0.0011322641947028981,48.93839029058848,115.11034622864415,164.0497911609738,4.589140561581713,-0.0015028994179145537,164.14687090048417,156.986298988321,160.06328224748555,0.3693078786096273,0.8841483137377594,0.0
144.52570927264844,3.838735014772256,0.2964305580730142,2.231779917783921,45.017049177141004,1.5723782893972762,20.74956419586005,10.083783720633516,0.0007599156681272944,-0.0014159536364912872,0.0014099927200230263,58.14003717407968,128.05238977678215,186.19270205941677,2.846652850667782,0.0015422344925259692,149.5084119950161,150.39426494638252,151.41313783080528,7.803380424207154,-0.5702502124119451,0.0
127.99366621734526,0.8381186977749762,3.3024549814549227,0.7220880725347438,57.853056048937546,0.9667561621820985,21.292184322233425,9.593368354210773,-3.978885852916804e-05,0.0005081024841649166,-0.002259535049082888,69.68685172132692,86.0470738445162,155.73332837567042,3.453993356564377,-9.588419086559365e-05,130.32515630569046,129.9798683064698,131.42789524810198,5.993185611283488,-0.05988717319235215,0.0
138.00866743861968,3.291759942058328,-2.1214288857911408,5.53237694166075,57.46623429573391,0.42051336309435805,7.386985970650862,8.393778618704207,-0.0008307268443906584,0.000459100954175148,-0.0005141298247489906,71.09564524207454,90.55779522300699,161.65100088232495,5.091805335077938,-0.0002851823262700527,141.32055581244802,141.78893935345175,142.37299894765417,3.9559816904289193,1.0906955647202023,0.0
141.97210483335033,5.1156861278048655,-0.3597656693974003,2.4314989228878843,45.874665556492275,0.7972733978896093,9.420988504637402,10.604113813537946,0.0014235744880484215,0.00018778998594376703,-0.0003554520292389686,40.074283744093705,132.27872269456805,172.3535798892916,2.146826501372061,0.0006885340009011878,152.29226546829446,152.16467515548925,153.48404307002087,4.873841289325823,0.3307839822804838,0.0
172.8608340642787,3.108765915505401,0.3063231017503616,6.2862253744722905,70.58308890052317,-0.18824881610176736,7.581823610772313,14.331696989793183,0.0008132032472030485,0.0001688183928650642,-7.2692887150209e-05,49.07635028268467,144.76099976493646,193.83914730150218,2.938892183790296,0.0017694858940661298,182.35875668832642,181.05069140582643,182.5762333911583,3.398194445920912,0.5703677637639817,0.0
132.16799512347066,2.227821595147794,-2.960524969827825,2.526501222816088,51.61274872821693,1.201910858183251,12.528224314768076,12.248258561869495,-0.002111423464255273,-0.0012038760803241043,-0.001242597035806095,54.52633245074578,100.75302311687119,155.2775038086731,3.336379373828474,-0.0010582534432396653,137.56960187114834,135.32678695965643,137.41833701565548,1.646826339474778,0.09371702229400433,0.0
154.1903802516,1.9523256437018044,1.5126231790078069,5.047696921501409,41.19299938959629,1.3701271659592955,7.475864668510681,13.018713283522045,-0.0015379220745062358,7.2894902111441654e-06,0.0001474221621381193,71.35451399657441,105.77518101030387,177.12931769093615,4.585192950694013,-0.00024583612203551053,166.34605148937334,161.003776657928,164.54318062707375,2.460229526606323,1.7124038030080624,0.0
130.8219981244839,-1.2270183749831123,0.595916943366258,5.6079883170029055,47.514189462806165,1.1143863510439607,2.9295924831934794,4.124382854956257,0.000413958014889546,0.0009048285822584732,0.0007533149208456794,5.347960551438398,144.00144352543387,149.3491544218909,-2.1387513656311787,0.001337551077907245,140.67336588526774,135.68587940984867,139.11660480504142,-1.301970361139281,-0.11368443553166419,0.0
125.4622324835624,0.47694521338061957,0.04837003532897044,4.598988549110483,47.212737676410896,0.4781060756441335,10.139352256720402,7.860465451454264,0.0007104968501910725,0.0001574268228371761,0.0004672921928328558,30.433734106294626,102.02830233358897,132.46365129401602,-0.2549455611030105,0.0005551100224744086,132.0354885364321,129.91161694688822,131.85587648277294,-0.6585386847548476,0.43228640312486455,0.0
123.95577153913646,2.743487008563949,4.142637197693638,-0.049253245058552775,47.898243076209894,0.7606767751544008,-9.871726836383912,8.257828906415781,0.0010177454640639865,-0.0002724154292886399,-0.00032303520036647786,54.241718123931825,90.4273527491133,144.66849724398543,0.6102203101904689,0.0010426771064148204,132.48590497122308,128.71923871151816,131.54592685373893,2.754339072652097,0.4660078109660424,0.0
114.04148691805779,1.2101917523916395,1.6508104777641281,0.8919702387541442,36.924796152696615,1.2962516676178288,10.64655739175289,7.757035151857766,-0.0003121421269453251,-0.001302619760908305,0.0009184867895086895,40.727544837317744,99.95411389720611,140.6816742179143,3.6468043441154103,-0.0003508732017304748,114.53383543018127,118.13013268641289,118.68390858239064,2.3805614122722485,-0.2470458560860076,0.0
141.66139076487926,4.875815822685448,6.871558380700071,7.199464655342669,55.09498618435465,0.9865340365778213,-1.5306704574624224,13.414960667639583,-3.217214355212529e-05,0.0005539223893158876,-0.0007988467985531449,63.924468864393944,111.38353605897329,175.3088966377642,3.324430429664153,-0.00015659742104554898,152.5645185679627,152.7795245509084,154.21296113024874,6.618422210907205,0.8768615991923217,0.0
133.64384486033853,-2.32703937995843,-2.0736905327848363,3.447459274093527,53.751172095528815,0.44272436394825676,9.07863044807236,14.83803347689883,-0.0004459268389695971,-0.001192177206149663,-0.0009195731582822577,29.948976754730833,125.7201048596926,155.6699010112728,-0.7971325300573846,0.0018006836054531394,140.0787516607119,138.86345222092896,139.27467002056818,3.266500305725727,-0.02737825791149881,0.0
133.79332486522802,2.0884187700462498,-1.5798278962465426,2.4377054042795567,33.26146106344962,0.8070425830216301,19.056517133500883,6.599912535988575,-0.0005984352444653615,-0.00048338147450589455,-0.0008904759439627247,46.67123502901557,114.29965619248769,160.97022596178223,2.914838304398152,-0.0015699985151686597,141.66759427383977,145.18770786288735,144.65553978217613,4.287195508684528,0.47908936955600445,0.0
150.23980348772295,3.545151031201339,3.9951897776180285,-2.7120604182893433,56.880082692932,0.9130857535967951,-6.113418822423883,12.951826804412882,-0.000540323344123925,0.0007377328122973686,-0.0005145867504723101,71.03518266070532,104.73598622786268,175.76957756430662,4.13127214736452,0.0010595483385159611,157.56116503692,156.39320831103205,157.70475499803632,8.546130733964215,0.6021084374871075,0.0
109.39531791625453,1.6401937732938434,0.8338228433428155,2.045346073110238,63.259212243767045,0.27189014282140345,32.795970830482055,3.1097133786524864,-6.996758563206876e-05,-0.001371600527820012,-0.0010194007112611426,-13.023942813384899,141.67311018285795,128.6500061123235,-1.3963262121547646,0.0001729766756525298,109.55171499232719,110.45377077314951,110.30830780125365,3.6425526241650528,-1.1797718651914257,0.0
140.6979560528989,8.097910154827666,-2.2422726901539747,4.08375429010669,17.054052494411597,1.2571171507733092,-7.991135066846949,16.13766943254577,-0.0001027787835684241,-0.0006784887389746494,-0.0004074787872102276,31.253893292280942,140.5287968741513,171.7813295656547,-0.3240892710726375,0.00038718362857662476,144.54532658418873,146.63472333134064,146.65275101506393,7.774248072185173,-1.2054320298792875,0.0
134.73267747031215,10.301454961881682,1.9156117666372567,5.988307688889149,43.33154819067076,1.2163608597185247,17.439005831175063,7.571740479588742,-0.0005047766855249822,0.0005994517823650586,0.0004397807409714037,38.7496300703137,122.69515131372651,161.44746320522094,1.3273780990497994,0.000976839549571094,150.83529157201687,147.07253780740143,149.79189724183922,5.611022426335797,0.6969123962543369,0.0
144.84534598075788,6.825266037932943,4.711477487821538,5.588682376615673,53.12017740500155,1.1223820827263649,7.551639878247137,5.373521282722041,0.0014954836090095437,-0.0006164085363406509,-0.0013464315727649816,27.04420667878682,142.6306162655169,169.67477728401605,2.9278407067132908,0.0007015789022048682,152.9955830396475,149.36741828993436,152.09765518248906,3.4370776512966414,-0.229217721675064,0.0
140.7590942956798,4.595263753527821,1.819855301920526,4.090873105313183,58.5507633279331,1.3391654236976667,0.5355823308172614,13.632631468968462,0.00045245928238246425,0.0008124418042514729,0.0012494632491867688,55.751019835355066,108.34076032176527,164.09359431796975,4.132043989621495,0.0003502118353362332,147.35007647179458,144.84385114354407,146.96852061273134,8.098369037573235,0.05596818832775469,0.0
145.24536022553593,5.785517013954236,-0.32239175425734756,2.8344954552919273,42.116488413655134,1.5046288722693615,-1.9466764594683816,15.225754570130189,-0.0006319475721991255,9.065958014362592e-05,0.00033838390790767226,74.63955886287079,99.99535234463153,174.633551195908,6.818652654824015,-0.0009985711229320564,156.12598523089446,154.2237347867185,156.5725970586964,7.32632847907366,1.0036247810942913,0.0
121.00622958165756,1.019574856040352,0.4342278542769963,6.265940364331495,50.062226721552065,1.037255556405537,2.2781790922357263,7.376401873576196,0.0012158828550200577,-0.0015402328124912556,-0.0019355344478448671,19.559143411148607,120.69608308306702,140.2573148502353,4.7610104912827005,-0.0007882444600884999,120.5543726118705,119.93815361212707,121.72153625662837,-0.7915604908151055,-0.21522422920833634,0.0
141.09142430176016,3.0588174867271527,-0.9876465624513084,5.4512798836249825,51.34931923214125,0.7100584167978823,-16.901389889783147,9.09366789955396,-0.001561075518055066,0.0007890660049893164,-0.0013948401379859031,28.830287281186745,136.03704441397477,164.86837608190174,0.03329579884745959,-0.0008902746616007608,149.23363925011228,147.88074847552159,150.30255571879536,4.415096901620776,0.17863096731545577,0.0
126.39572894427306,5.527133663979701,4.839892777986812,6.689391576234364,29.342148644722556,1.9741248589042688,-15.114944007118632,16.075321619952685,0.0006697858856858066,0.0007578748204700797,0.00024184512399310468,80.47435017795681,87.99406255722934,168.46792136590355,4.208214390188314,-0.0011027090372552454,132.32973813927924,133.5679443289428,134.52267802892266,11.80173725472245,-0.24560630025709196,0.0
125.49505637562775,0.10979607608652042,0.3267369923681753,3.3912786756826816,64.5964507185326,1.0061979637096996,25.329292217123196,10.922897696694726,-0.0012351256900865184,-0.0006291607573893139,-0.00017338149201149777,59.55652652580538,88.47057475745552,148.030651495969,4.78739080505304,-3.178193769396816e-05,124.86483783465889,121.92596539042947,124.67961931005102,1.8664609752827004,-0.14092338192663273,0.0
131.40383450299868,5.343868425689754,-2.1233636187985416,6.820499560151445,33.9801663319899,1.307337727379346,-10.675539275609635,3.70563449314203,0.0008537480546909382,-0.00022964108584965984,-9.112091327153456e-06,15.121609183158544,158.24471521244743,173.3644856506812,0.7211520017896744,-0.0010008152322376093,139.3755975014447,138.74611651524555,139.92628203848915,1.3705093181175956,-1.5405543741666483,0.0
140.24194387538927,-0.8365645286295642,4.220968607488266,3.8372402820023197,62.17226192437382,1.1458592696659666,20.184262289977806,16.690060012755342,-8.935920143643116e-05,-0.001672536198517465,-0.0008506191499251722,78.41463217611685,91.26631992021635,169.68084972222897,1.2833977515990767,0.0007094540704409632,146.64784861278025,144.4037201950369,147.11283794569164,5.629820295234184,0.6465953158257643,0.0
129.09237272642133,2.3083899615555445,0.627804315990279,4.361730712616808,47.301825560096866,0.5014369672500102,7.30669433209348,3.391865054366572,0.0005132822420728406,-0.0007580538325850782,-0.0014787639934954121,9.379390700399732,140.2271259940845,149.60658007780552,0.735614600962798,0.0028848971677156426,135.481879861635,136.13732058475242,137.35796188825483,1.7030889459241032,-0.5829136030640565,0.0
148.839366839268,4.045976104591347,0.3453108517829532,4.713614254177358,49.886954880320964,0.6948090463735082,16.992054994351236,5.284281431105617,-0.0023713955996389423,0.001148279488953839,-0.0003735390704934964,54.90823792188195,120.08342519591056,174.99230760333407,3.351204347079171,0.0019806461537149878,155.8717162489575,154.54126262301338,155.41350802437097,4.54835089437801,-0.21569885725736027,0.0
142.84141461989037,-0.4392088775146874,-3.262164568512549,6.102294255238125,51.788544042360066,0.3576213995395243,19.397059318391587,8.243992493444267,0.0009534319539516194,-0.00026314605016290006,-0.0010453342706669743,35.571896716657506,117.12342657156708,152.6958956309103,3.2601953820069824,-0.00022857124661440837,144.2821543657398,145.4816718678084,146.81126725616298,-1.2920788353576427,0.46456808141263023,0.0
136.40829340576235,3.067897006624841,2.117395419701434,3.2880474748229,63.25037701994661,1.1585156861935504,31.904464783964805,7.259870528584884,-0.0005879480058532089,0.0008403528386403002,-0.0016945442051055828,37.854416961334515,118.17158008426641,156.02421083049995,1.4798227417548502,0.00018473500438722122,143.41131738369285,142.59324680123106,144.77789498698954,3.2562348795512506,0.04759993591052816,0.0
162.06585894338616,-0.29046701791432517,1.5445312614255595,4.930804924059812,80.82195967895673,0.7956419878672294,41.78627171631708,3.28294290345499,-0.0019489602727058952,8.064197580953321e-05,0.0012856083523122312,12.4232098038338,151.31221894382432,163.73431595698355,0.5642789140885862,-0.00013204985047150523,159.64058533742212,161.36612967818238,163.68134510103332,-2.608650033170706,0.1593310032414329,0.0
120.96483819569657,4.436456025273582,2.1705221628150015,-0.03752398371143828,53.96753965044127,0.5904079336925954,6.763527473635728,5.544969909924109,0.00042386510896633503,0.00017665757831024134,0.001173748199815799,37.50285471854791,104.92921520942029,142.43001590468847,2.9999130723415264,-0.00045993850207825306,121.78654055009787,125.06007300262955,126.6019745615655,0.7688510976839531,-0.3940362547606049,0.0
136.13147246074894,4.258936969300718,0.18965331874047775,4.986991506514121,40.980073519013196,0.884435130718067,36.8277318793697,1.8611039946548553,-0.0005202623524819494,-0.0014054374153616507,-0.0005479226948608304,-2.4411744763782863,157.42598831760665,154.98296367309447,-0.15167418945486633,0.0015991841327422122,141.48275231513566,142.10886077592968,144.16589964919865,1.1817036329572246,-0.7426599289282654,0.0
128.07614142008896,3.8531442896866617,6.155066487069583,5.069452026134106,68.14220736855236,0.5526493244276548,17.854797788423976,3.492234342274628,-0.00019812256030406482,-0.0004258825297797234,8.533175881517355e-05,75.0701063558439,89.08936251152079,164.15910464147555,5.20990081817135,-0.0008481926083962861,129.6744111291936,132.87909583628843,133.2007832160432,0.06430721924883676,0.32984137408943204,0.0
115.3393104202831,-0.801424744108818,-0.3815961395651224,5.269142084656873,34.37840764001189,0.9145902841113068,28.890077955160933,13.126964965052256,-8.770381361761199e-05,-0.00012707559752552476,0.0002465095767417746,-8.661395878015767,130.42305599345795,121.76368602983894,-3.3447082835570052,-0.0010651977135631664,109.15677544659961,110.55482264819092,112.14558423842722,3.2649841904336405,-0.4738762846069692,0.0
151.76528099678183,13.206488352381522,5.696599119286137,6.733532482637226,47.16052933484366,0.7347413405510108,3.5858181334781323,3.5360466715790464,0.00015903839866625576,0.0007440864491758087,-0.0006814089387636061,71.75579510248158,119.82996537719497,191.58823169464696,4.922250584157128,0.000254879815898156,159.84305146144774,161.1355181601531,162.12514819842045,9.817051151318507,-0.5204436433399147,0.0
119.05800368894432,4.727358108158613,-2.4951083273950814,3.96002095672241,34.98862347219607,1.1311344592043437,4.729621893276245,8.94509982316582,0.00033526617579035495,-4.0016184423602174e-05,0.0004832961741186281,25.893946732854715,109.17577137977901,135.0723347112264,1.7051461876464717,0.00039988581273039237,126.93313811641679,126.01174163276252,128.14451738654836,2.3534322156081275,0.569784054981924,0.0
151.01071343594123,8.265796890910106,-3.4368128292692712,5.321657149900382,16.851958142252247,0.9430458614970405,3.998533144641831,9.907011570864535,-0.0021742919208585596,-0.0007159757173324088,-0.0006141959164454979,43.35757809823751,144.61526910472438,187.97189793492163,2.4441117816525693,0.0008171541001196535,161.21994439650217,163.35661036554546,163.10720878357807,9.753847080393083,0.07816905447016263,0.0
137.63012536365645,-0.08425835797421799,-1.5367442966521008,2.404872240045678,38.00731203763,1.2415518479735415,-18.75821886178629,15.394828264932105,0.0002774576510774602,-0.0004502628626130361,-0.00042090091679748904,73.89790109345562,85.14932311895647,159.04791373346626,6.1147127576322795,-0.0006583019381365528,147.51430630853005,146.50251427453125,148.93812431699254,2.1351273480538877,1.4698132914546398,0.0
148.6734370592887,6.58083087943017,5.516030273435238,3.731075207448091,84.72600318038975,-0.18148398348814287,23.218393663691973,5.508474801857147,0.001435253001226304,-0.0007645769827818423,0.000848563755316619,62.706015791425976,113.61580537142844,176.3210002880177,3.163021681497754,-0.0002084257700455384,158.33543880304467,156.07632852539572,157.9770327490485,-1.207363214828888,0.1040120154780131,0.0
143.73055917274723,4.484962053288758,-2.0403583080588796,2.844948391583249,71.50391371609781,0.0582349913211474,25.1611661352216,2.6931046607059255,0.0013352048965669624,-0.0003993886266098975,0.0019040634935383243,20.71558901189487,140.57267110984486,161.28890899551232,0.2568541707811498,0.0004160247069553326,150.98231980982786,151.04501417700857,152.10935741205066,-1.6225702433440476,-0.2947412012004238,0.0
147.0813597799018,4.7423384818301555,3.3806761668771452,4.468771303710184,81.29156494317735,0.6546239017181303,21.686307171792507,8.277830193938374,-0.0009476710877454763,0.0015323834810758309,0.00020060137033413804,99.92343541081178,79.84695955551896,179.7721518274143,6.017997530552208,0.0014233210000054687,157.4675404756224,154.01877046066357,156.4929565026855,7.873674189796193,1.0665440236244508,0.0
156.34618926744878,6.326040834947362,2.0679997208920513,-1.0772877027456214,74.61369205343443,0.014026076833173695,6.23699149919374,12.787829501838049,-0.0007312865337490852,-0.0006686379673025822,0.00011355052278729319,84.74148938989636,104.8722754933811,189.61541083523235,3.5390422688704937,-0.003072983747284413,168.01350422229075,167.19087191305144,168.2055131741642,8.414161766966869,1.1227704654506783,0.0
123.12440641645588,7.909953964509827,2.1360338096564613,1.4821628180168636,47.905872428497325,1.204912653141511,-7.79298481360537,1.5921496723312254,-6.578247687324424e-05,0.00014001049326948725,-0.0010291318683760783,62.77994146674328,96.78877924182025,159.5685586342049,1.385311655388081,0.0004279077717553068,129.8658150717064,129.63164821692476,131.47105144831204,6.37474603005714,0.16197155891898773,0.0
144.56819910759182,0.48221311883675755,-2.018431992129262,7.762709684912554,50.757702363593815,0.6260010232598515,44.80945587687416,4.776861887553832,2.5056945749745088e-05,-5.2353394419224974e-05,0.0010840777355291308,1.9236587582836648,159.89695240923203,161.82028398982624,1.1024838720131038,2.713645534846811e-05,151.89524346905415,148.30577223095045,150.1204815882553,1.1326513176217063,-0.3248598765127426,0.0
131.7155028359998,-5.325228838057248,-0.24142019121602254,1.8705019206225324,39.818916943294354,0.5190618812887778,62.46689842821432,5.878870899794293,6.401820227042125e-05,-0.0016588905599488743,3.1923113871503595e-05,23.924747767360603,121.82346840565461,145.74768761414174,3.0316635793869993,-0.0008439346789881325,128.69856495246086,131.43329037615476,131.70568273767577,-4.797536416941296,-0.08774492026727965,0.0
137.83236251414846,-0.4806049929894467,2.1464236855896646,3.0788846598858597,47.658915268022945,0.8336124786968848,23.833383265736977,9.300481786262223,-0.0008398617226670784,0.000509667803017649,0.0009353966711499782,31.075650519160053,134.0407790797441,165.11883562078467,-0.4425205042708571,0.0004492666096932473,133.9339805070984,135.06335070687683,135.1364391945703,0.5545042254698411,-1.5536600619952097,0.0
141.608803333109,4.604054718724774,1.3784514835077375,4.9797341332306475,44.42812096757623,1.3253019270078539,-14.682975628913466,16.77479232599976,0.00017447966450127059,0.0016131215022591736,0.00014879665362073675,100.55906715553888,84.73965395954853,185.2979508443176,7.026395820340061,-0.0008267438821331956,149.44835937930307,148.34734181563954,149.05017236041658,9.827330803232304,0.6697699310352052,0.0
138.5823328510409,-0.16997178107733868,1.8903474272777063,3.210962809948442,51.34785077375609,0.6506675252425733,-7.133153189690498,10.07145032213543,-0.000728227294177862,0.0015329973649079688,-9.110401892802548e-05,56.50701478914198,90.35455616492212,146.861555530788,1.496595083139278,-0.0006654742313646703,145.1419095014393,140.8082043928908,144.53402444513344,1.6687972984008357,1.0692682746048676,0.0
146.1308115413604,3.581149707762588,2.817961030000955,3.2130360219645837,39.50503504984901,0.9780879560303304,-1.0578117406811778,9.728333756708,0.0006468713076764377,-0.00042224228893568823,-1.8486231248480514e-05,61.80290864998624,121.23947039844168,183.04211620625733,2.124313324710467,-0.0005825448417328491,153.34321645402375,154.72216027803282,155.02075119515024,8.254988953610308,-0.18561917837764336,0.0
120.64227643549658,1.7687491540810698,3.3110565151552978,1.9480474543251831,7.8205051270956645,1.584334612316258,-8.296538132830173,9.539403284985855,-0.00025759711708460257,-0.0008993452952351701,0.0016504916568545632,79.90104239418446,70.51779656833862,150.42106861815606,4.0206848097888015,-2.806726095549101e-05,132.27726421349712,129.47954921885844,130.8695945915888,5.363836584697848,1.2138290613299916,0.0
127.46792847289295,0.9977977502294884,2.1805055707979113,4.5761962107571605,43.45874443131076,1.2465235380610418,49.96681552797807,6.989909086441201,-0.0006179647846744333,0.0009804264999318994,-0.000268306250448751,44.08001079905608,99.4897693162506,143.57163582680923,4.436250458268004,-0.0008568794780504348,131.45339600264404,129.38114857271995,131.6585299492395,0.37658492287079337,0.1107132569495289,0.0
126.82005737365475,2.069739607836114,5.744445412720681,6.583183870741197,37.3873932952342,0.9355583238663087,-4.835388257786759,9.632573317660396,0.00023704364955853867,0.000981656382559118,0.001035502380166997,69.27837123621086,87.52625161885292,156.80658567281097,2.5773057314209136,-0.0007762403793877989,135.4830681463557,133.82765253038224,135.1175629167761,3.8189682167673404,0.39019682243626663,0.0
124.3113274034011,6.497697959084785,1.048756924364682,4.947593581153827,37.160328090245876,0.7370950831103426,11.226733218738904,9.289056868665817,-0.00029927822783925787,-0.0007215161294413433,0.0006908890181921625,28.462444375138723,126.33400793974579,154.79727561771907,0.950296354655243,0.00044671852202441954,129.83703079264728,131.09219442290322,130.28643923571752,3.4184546120753385,-0.9650545633429752,0.0
130.83358423060295,1.5235268715889843,4.430821165235427,2.3789421394776245,58.95191170442497,0.6488918430638988,15.567901338989472,7.600054441808343,0.0012318865931912777,0.0007931296534995655,0.00015488434536753184,30.97381106735386,123.58439855002243,154.55614694334295,0.7832358499529744,0.002024893372762346,130.57695417180153,137.45845548068198,137.42872297223707,7.50943266475753,0.09801555161607334,0.0
133.31793354957432,-2.2367836022309433,1.841331227219745,3.2107109000130287,52.403662463508155,0.42161460436280096,-12.934611170544217,19.056677153477608,-0.00018033708336636162,0.0011390633898918047,0.0014433155331287054,45.13126727724261,87.91561605764872,133.04823695015003,2.412821304916647,-0.00034826050849900487,134.20987735031113,130.2405978298804,133.29066293051952,2.7957403822917777,1.569598531974972,0.0
159.08237710474938,3.013052306060207,0.924193776769322,-0.7731778561006108,66.96079280151358,0.33587126162393643,13.91669898107579,9.870953334295796,-0.0013209457093574751,-0.000743221569387739,-0.0009591693581016181,67.24969032665655,111.44778038433125,178.69552842700358,3.6230739912435097,0.0012214843846748108,166.48714031755003,166.6070178954252,168.66825561628116,4.891161473618554,0.6909313446975668,0.0
132.7211735039855,1.520215720066959,0.6493573344434388,3.8039598593166346,18.56655728481238,1.4775402793736983,2.3163183117688435,8.032712880118632,0.0011067722238257696,0.00018515700136702932,-0.0013219301835053717,29.427158793316387,134.08097391202932,163.50944640295978,1.9614672717865391,0.0004766319775226763,132.02791566305442,133.2889994816213,134.29419091715522,1.3635579934592639,-0.6565261181771425,0.0
119.90932101643911,1.403249424789588,-2.94112673000634,2.4175280656428173,48.94292693369977,0.9162287715114569,18.254089201446426,6.859880123916904,0.000993018029783995,0.001058520853985493,0.0013654283434035746,43.29985240818732,115.04814412686514,158.34623141270322,3.2202610794299655,0.0008636873099779782,124.20349476939991,125.79684696593539,125.7484522719394,4.400102474766777,-0.8514332438635117,0.0
128.5395378442296,1.6247683019408772,2.1739065287462624,2.6088103506941867,52.60844928351406,1.0132376975526702,-13.985279373414516,15.676442513098431,-0.0010192365934247273,0.00036323434968410056,-0.0005577845486963851,66.26059548255998,82.37595608260054,148.6378915715844,1.0909301976377848,-0.0007754353195427834,133.86219531570651,133.99497433497456,135.54444916396815,8.389143503421877,1.1558834578239698,0.0
133.8734453098162,5.176535932446978,0.2396482335909016,3.024873592944806,60.219871025018676,1.0177361311085038,3.0077684123605763,10.869780704896153,0.0008426648084697608,0.0010389332935786244,0.0021623794425741486,96.08929540925645,75.17456643474469,171.26285003914947,7.3800987383987815,-0.001368206110997725,144.89601005587463,144.07583367570695,146.57945601973367,3.2098378037923005,1.3135271680345146,0.0
