feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label
8.0494292093869,26.752559424474764,226.49817159352872,3.3932662114310057,0.35580060725442664,0.7852009625619293,1.9294304017028265,84.42273248254982,184.99319124729627,39.022329038747074,0.0
7.0300846552137415,15.256966973661264,111.47241828291902,2.169897317145674,0.41343389082753745,0.8582850127848655,2.472827348672901,41.35225365355564,84.93834796692792,18.050147795412943,0.0
10.429311587061276,20.278908351821748,237.39768003598527,1.1264888120192222,0.5145877482783546,0.8204608689440012,2.669487577226504,117.01220266688497,197.80504967872784,44.02263859848563,0.0
6.496717259476634,23.177302278512855,149.03915159868316,3.661887211975267,0.36767408797191253,0.8974866507385567,1.747705173247986,48.32797253108613,136.46069569778834,29.757061482903875,0.0
5.490011237199877,20.065448250466588,99.34084725925977,3.7566262506241657,0.40925590665670103,0.9680554736077385,1.39642666463896,37.19619848368326,97.22083237528423,28.784843346967058,0.0
6.355497967291001,27.830204409652687,168.6823966023196,4.706199370463556,0.3690805608563417,0.8895083114807518,1.7620607393065508,59.04268632554551,145.84061445105127,34.240508629464514,0.0
10.436039713776312,21.265389047128938,214.6492432654457,2.1908188438271603,0.25557615993774346,0.8937722253077149,1.6876681422359325,57.686601077627,184.15747419574353,35.66130087390279,0.0
6.435541574578771,16.30326352030505,94.80996775437002,2.779363527978441,0.32365149855383346,0.9609539193084088,1.36652354575813,30.840617409923237,103.85388023094849,26.938882119998897,0.0
5.7752241109464855,25.548413525003163,151.3795056884426,4.305076617072027,0.2905092974240846,0.7078483691141215,1.9164341577524289,38.76442960770811,91.04810114652408,20.56010197485994,0.0
5.415634133699713,-7.701954847203609,-89.64763222606061,-0.6848564078975699,0.48496537278186413,0.857252186923308,1.6534946621018545,-17.701250864095577,-83.03791157213661,-3.5314406350509486,0.0
7.172779561087764,8.414233419454515,38.037117598575094,1.5374956587227306,0.2955718816387085,0.8209723033454012,2.0654647233810697,4.004183633986884,16.936600239074124,4.237632747492597,0.0
9.14268210701644,35.53427284127628,304.39647550731206,4.352951825434385,0.3343534463235486,0.6830098819895903,2.2924942969697857,119.78042012435017,244.56145670866104,48.55749732535101,0.0
7.926546420666237,22.572504348275174,176.37802498212685,2.9285585096447835,0.28921205319202664,0.7341146564770649,1.883945025317398,50.87116851239161,126.80181031119382,28.98035426079144,0.0
6.327789587206551,22.612267670963767,146.3203582824998,3.5022277732125198,0.11452673119947254,0.5663794357744599,1.2803279435095594,4.722360267949767,74.05768979662949,14.290483884571376,0.0
6.512388878077497,28.11738185082221,178.5839146023213,4.719737166713633,0.45050022119707467,0.908454193104536,1.828292099006492,72.85513996876162,148.58058335125722,39.9623911529198,0.0
5.807874158370928,39.08666939556035,271.597901603422,5.823978951193986,0.41478209667010896,1.0251491256561112,1.2958814256217543,101.55993784263896,251.27445590401965,61.42434291827126,0.0
8.984810775864622,26.708500588438582,256.7406972883938,2.6931786393521104,0.3627821410263744,0.7132449423630358,2.092602237306551,92.19345070389878,180.81766981958128,38.153541683533355,0.0
7.998777164989299,8.477792559312286,86.72497930729797,0.7089293389395475,0.2454516502297055,0.7276871391621782,1.4367132853268527,8.211927122937581,41.901809433679816,12.183008736660877,0.0
7.486629365573753,15.787329007711126,119.1773221285976,2.4334985668310285,0.35210102964034456,0.8111599599491742,1.9553601314971831,43.44222376681772,81.54354362539343,18.39620738332031,0.0
8.457386023367981,25.898614215407253,194.0952551557087,3.7563715826198067,0.3209525188885154,0.8068024011704317,1.8121778205825276,62.214056216204426,162.2332300837989,38.75634552840062,0.0
5.639642248032207,20.57230890001422,112.57895366440353,3.748978975762057,0.2569376986383651,0.7813602770545255,0.9943209179074124,17.900124452771976,84.0450233010911,25.832903877147707,0.0
7.941342679208527,49.391614432476366,370.4911512915801,6.701463800671995,0.394406375239185,0.6742258911549402,2.348586370967296,149.504508264583,287.7631593311137,68.08401724552166,0.0
7.247078155968928,16.606242001848564,120.81426545616884,2.1859598723347378,0.36074851488690246,0.884069079091238,1.664300438273213,48.703365066323705,102.61660963630126,25.309483816600945,0.0
8.69729760031268,48.403786635624726,393.078435222823,6.191605520664302,0.2997037689451394,0.7358815206234341,1.8560507321067836,145.38022469653777,314.04142163497954,68.55231793665229,0.0
9.105893522779208,6.0678319658815845,48.17780187928098,0.936607080272235,0.19237078477131073,0.654871780074483,1.6702798510555126,-18.003608283006535,-3.4960684037295096,2.2976265108567695,0.0
11.032213742655678,37.859484409154824,353.07594613286744,4.071940156583886,0.3589992013049966,0.6957219632925734,1.9414700652004766,130.58858755377022,272.5014861945615,64.85853154899281,0.0
6.6171456541922735,8.622354456173122,44.74372077058567,1.7926268449178195,0.3809764501062815,0.9199650443355982,1.8866990295873278,17.305418276268703,39.66594891814323,9.825313716897348,0.0
7.977328418143891,9.134465287927014,83.74305743774798,1.0260755343760213,0.4848109203668609,0.9804600060971547,2.162628015263302,50.29116162317309,84.92472623975931,17.88370563468678,0.0
7.894994489535484,31.550033026868363,266.1780704265575,3.611526048916382,0.41407523260959506,0.9285219693213378,2.171154297819318,101.51963778210668,247.37338051752124,50.17765640310361,0.0
8.573580763528213,24.1930601088745,222.57482346271794,2.673265958094165,0.2079359749392343,0.8164391948997707,1.3129125255919134,51.79940943006453,169.33428986991947,36.7976857000229,0.0
9.724058116916746,19.04388326465397,192.00676051958322,1.7638450953173959,0.3000624669982599,0.76737669308103,2.3807390596778504,60.55871228235456,160.08471815199616,28.033514965230257,0.0
7.716604300916003,-0.6274646267553479,-17.30241394959316,0.30407024941404437,0.3133739056617596,0.82108361517287,2.00603454405198,-7.961472794744203,-6.682700181378294,-4.759140817920553,0.0
9.519506576588096,31.330038980180888,269.9399841418802,3.502061081038069,0.38880004473817403,0.9075891829162188,1.9770324089928308,107.15923079319376,236.75091510197967,51.86260161504853,0.0
8.224318043426587,20.475148735658415,169.58090549146118,2.8672726248430878,0.2599120509130822,0.5441624535534549,2.243800040121019,42.56531245555431,109.2435346459362,21.8530746091773,0.0
6.47358277334527,31.48171452909585,226.16377017448,4.464687435301954,0.22479251161175431,0.7780026179771253,1.4112861408832806,56.3287592160943,183.52428025010863,39.155719282326125,0.0
7.826957633886202,27.962134591325963,223.52676752626445,3.6769192463545908,0.28887691034180446,0.7282647532747143,1.6761907700093555,74.25620541565732,166.2792479448785,38.22213084146927,0.0
6.86117051592748,-0.4892178382862262,-9.750825077777051,0.13105322543455777,0.4011304052429767,0.9721133615786508,1.9150760472415205,7.964977168459704,-5.416392722850844,-0.8176526657105967,0.0
5.720203022620209,20.426767592361376,137.2401295480253,2.8740433476725267,0.46279358507618495,0.8086075648259745,1.9385699118715938,77.20655378921019,116.22515472127174,28.900875969227037,0.0
8.923302738427921,1.8514297154386945,34.873953259604946,0.09917066842871103,0.4532356348460897,0.9492820619885481,2.0795961693442724,21.844991575290358,37.10937704293691,9.788829489792153,0.0
9.503462552588905,19.963693108118033,189.09235913200848,2.152298890501122,0.38663895738315374,0.8853897091596105,2.3651318409249065,77.5352994231461,160.16053444744216,31.203751350275333,0.0
7.775044099881981,31.788900277350802,261.9673530930101,4.234537375841769,0.3387983542617673,0.7495446439452151,2.2115284672921915,103.20328134946872,214.11394398708245,38.05722124416598,0.0
6.453456385758693,16.857626675030772,100.22405382604528,2.8862666782983477,0.4857208521865013,0.9737856096563884,2.694205267458656,47.91687650769796,94.37541615383202,17.9954344820407,0.0
10.479116388099971,13.414159940467396,160.79388007318963,0.768159455996853,0.2606061940472268,0.7995184158865766,2.2857149556138445,47.84667443630498,137.17049265141887,16.033773264036405,0.0
8.130612006497158,14.157509862505627,113.12542278459239,1.7479099646064047,0.4569158758284515,0.7538550414032792,2.5355705165968745,52.85546585407906,74.3062191912857,23.33348047185735,0.0
10.674626370279704,16.506098494593914,199.26267049597422,1.0213957576530448,0.5638952561979937,1.0039742775443663,2.9214178489631477,106.61967034102638,198.83880096152637,35.05990895605898,0.0
8.942518756295259,9.832796623885848,88.2569556094744,1.0790803881569375,0.27298074876212564,1.0373190742137337,1.2663761496383188,8.112194283769817,101.56014838374985,21.0677194737832,0.0
7.05338964894879,33.220771835553194,239.4543575755623,4.7316808325072,0.26512085814785824,0.7572667579903067,1.544914971278267,72.16640237422702,180.98164120613262,46.06229863661435,0.0
9.94083273798745,21.40053525078193,221.22905055213403,1.9476296414232332,0.5260396035647555,1.08347260064892,2.6620399982056613,103.78901831480938,233.2986317125371,43.559667471027865,0.0
9.506949543377607,39.59673509755851,349.1439175399222,4.454901314743797,0.32992787550120517,0.5822357285271367,2.2197661377042053,125.93793628678219,237.59029538454038,62.03268702696404,0.0
5.550497743671111,11.696453477059176,41.88527458032226,2.5137219837370406,0.39069772853409546,0.8830588628403692,1.285359202889238,22.27967007118159,32.54518754891028,19.96195887078236,0.0
8.413657453412661,28.3288025086301,224.16163734528033,3.657464305974297,0.29833058422029884,0.6788121734405463,1.8514262905966778,73.80709198181607,167.35759417583108,38.215545541063406,0.0
7.352890757573685,27.853813435048572,211.80660606773802,3.8156312024460863,0.4265277888294702,0.8605287166988823,2.164592718542978,86.81276191574504,169.46398353653777,39.597655224891795,0.0
9.98399738161076,47.367466146838126,410.3136670618361,5.700522235108579,0.41404076944271667,0.7611327256668561,2.998355202193386,170.42452900663224,348.7882154130033,65.03207707174764,0.0
9.398611759145998,15.98250717427538,158.6042855838637,1.2139556118475483,0.29052074668732997,0.8778332607628998,1.8234697288571013,48.446505188742485,136.2318251065725,30.6899959086247,0.0
7.445221439881679,44.00655023115162,342.55243166507245,5.760838914684073,0.3579196351051597,0.9849844302899698,1.8292964512231578,112.52742491468949,312.08363197066035,60.460257310650235,0.0
8.793064532707538,30.897744720230193,231.80698444197682,4.313084603130619,0.2706423881560504,0.65281821392957,1.9490410422259516,57.46844463879792,169.34029297454657,39.75886039029008,0.0
8.71973591430414,26.01347661529269,224.53499883776334,2.862196035922102,0.3005093457537027,0.8048071030366835,2.024312442683176,69.35790500308981,185.3639533515115,39.773569787887446,0.0
7.088647300844741,21.270883109346737,143.33526912939854,2.951819953422327,0.2830607737044431,0.9906141681179572,2.02139823199551,47.466764026393484,145.57673208853873,21.847198547456365,0.0
6.312166321860559,14.28153812698104,82.85283028921039,2.4172207682169935,0.2947546940153235,0.8522920899582703,1.1948665362282656,-2.597391497620613,56.6088085149169,18.253878218411295,0.0
7.9183340390996335,9.25095018862101,81.00247667355198,1.346973458615809,0.4362193233754561,0.8065035686553813,2.517457578796304,39.47677905024662,49.869811591034136,9.133899334342765,0.0
5.649161871754873,22.111548127020008,123.71262647740775,3.857244781979926,0.30239263499379854,0.7970525073631477,1.5953461619736937,32.64317173695489,96.09610836014674,25.27372290663304,0.0
6.351942233536631,22.465179429880152,176.03078704231416,3.088948397439895,0.5909280316752312,1.1134816187698364,2.5210728612746447,96.93840932851215,201.90185643296323,37.853203691686055,0.0
7.8128907577785975,19.728618212447905,144.19947125852818,2.852793226277775,0.4172716341719685,1.0100454136137094,2.003035611656967,62.87248589232143,158.97700069811955,30.01373470337621,0.0
7.4592056094624715,22.538757682936506,180.7086828620107,3.124019643245968,0.36730498003868384,0.7318573459341149,1.6849455243233669,60.19686554330997,125.4434601096167,30.65948343336405,0.0
8.788174233575017,15.606347833337143,128.9439128121789,1.8825120684324999,0.18398402647542111,0.6425072322414084,1.9521384543898224,12.667825003176993,80.243201670702,15.01854612497916,0.0
7.784726341194246,17.28999156857402,124.11659898502903,2.4122482009847177,0.32310041243356197,0.7635683861484441,1.9087834414414624,32.84679631649365,99.46884664499365,25.462406614796226,0.0
10.217376241932335,18.18181111934532,198.95150777927154,1.495546759954101,0.211553192520655,0.6336443578747362,1.7032353115746512,38.356895360217976,128.6452018979399,26.425307273061645,0.0
9.605485709501764,43.59798509630932,367.77305865063556,5.26470337728238,0.34294842127894504,0.8466991992809638,2.542177780955327,125.12341094060463,315.2997240459664,58.462739248842816,0.0
7.17024854781988,13.196502361546198,70.05008387791426,2.1854116642561,0.4099640556561913,0.7611024198943974,2.882511260481677,33.259069712136636,25.90488074858243,3.6775824409497915,0.0
7.273324604512617,15.313126698312026,119.07142467543483,2.0988248461908903,0.34319353371851335,0.9154892606745629,2.0074928168436874,49.691099251388614,106.44286332473149,16.616052079517267,0.0
7.114117527386137,-0.5504118049415574,-19.401821374549854,0.014984282857606779,0.3111149700766527,0.7642091930392818,2.2452983685675303,-18.389089021758814,-30.108839510774402,-15.664478785457533,0.0
8.593429890152114,51.41394928420142,409.34878960063503,6.419017381652058,0.3557650805209592,0.9430881047758601,1.846106326396117,144.8145736313782,376.30915740081446,77.31918315175034,0.0
6.067766314649227,10.370154050803139,38.386245860560734,2.2466190984176113,0.2761303693366267,0.8801873327412413,1.2246048499670694,-0.32845987981775693,38.9377197021588,15.538792865031532,0.0
9.895515319188473,20.731765766650973,190.87081293397011,2.1729338076524005,0.24722038735267843,0.7250079479320627,2.00395475286144,50.787565128956906,148.01728765834687,29.076633988772187,0.0
7.103012906166998,23.54726042690606,167.53808116497893,3.3117537990800336,0.4338371368241981,1.0423959887013212,1.1289276997996256,67.42932889683799,174.46756191327594,48.1252473304717,0.0
7.167833034121254,15.636777205222646,129.79134651172802,1.7377451979979124,0.3367665981519876,0.863627170676837,1.8478828864257513,43.04800590790987,111.37550333609524,25.31331066895422,0.0
8.166682159375865,0.7371301704131987,30.001953587730384,-0.33549601921669137,0.36635844473110707,0.8549763077479197,2.25408587868891,9.521198332659644,32.39058200281481,-2.2352479323213643,0.0
6.947076116458701,3.063096854942639,33.874353236309844,0.23518237775626716,0.42085198256247147,0.6728098900375005,2.469741346582229,17.335395275047397,1.4992435234429706,-0.8670957927424894,0.0
6.835893703779634,33.35590222169051,253.23908405495933,4.51438501147024,0.5443226639297088,0.8726873925491714,2.285826775390384,110.60979656336696,209.91845667343958,48.38507634647144,0.0
7.523300324773482,33.10657620204345,249.72297335083718,4.548324658848661,0.3577587591566326,0.7981304970347631,1.4658362348206924,91.9528671071003,205.16844479525903,50.98702347160666,0.0
7.193118996741825,17.256359050026997,111.40238195106102,2.677622232887719,0.34362280270636797,0.8788526815252785,1.5897934189721286,34.723524941318274,101.3324107884957,28.208377389090014,0.0
5.825404250638506,26.297916925255464,154.4772425160044,4.160652867300499,0.387045760418495,0.8998971693215331,1.794744152468596,72.36675768513632,141.08415006021235,37.41468997685358,0.0
6.093211305438522,28.164683112225454,184.66591601090403,4.306371979414118,0.31495734476974,0.9260674687741921,1.252834210518786,52.53742781420155,161.36592073053603,42.20207845250283,0.0
5.755504378445238,26.34366622845721,174.31925538797393,4.2142318767299916,0.4383991670096648,0.6735340638147224,2.421646653392895,61.983337130561786,121.65256137056639,27.257654425912005,0.0
6.965899267121016,30.41062241210498,215.7122311649817,4.2706095645520135,0.26061344275848075,0.7117647234251887,1.263499357405908,59.79709234907633,158.99583320449042,46.36542338852416,0.0
8.302135175604773,27.411250667319727,227.43276408820932,3.598937982472183,0.4074455850888068,0.8267886576469943,2.1338722484716035,81.45363372140343,189.23573685292055,45.17669289855874,0.0
6.012018240677978,17.714258371553555,100.44567000642228,3.0081975057581936,0.2378644744814531,0.7756605611375202,0.9089845472054157,31.20198927736644,88.81515758441688,27.499297800848574,0.0
8.952961231678765,32.045759654534535,267.11692996064363,3.9195963382251318,0.4724515713682366,0.8689875126742961,2.0987020325912225,110.18499211568141,216.87408027765724,48.95439260837777,0.0
8.42409714657906,27.58898708976627,251.00152971020464,3.060206082914148,0.43622258520596663,0.8723619067121505,2.5890443149844926,107.16167742296571,217.6949052376458,45.600839989887106,0.0
8.657783454785376,37.3822975735927,309.2835935778858,4.477356004196199,0.3188582577172377,0.8460318033486237,1.8124678485909318,107.69658983692821,256.85723943924853,58.47623296152213,0.0
9.953854496564366,20.11913143112452,202.57762153444526,1.816620725382986,0.2593322851492158,0.8229438302336618,2.37122457879509,63.29699411339656,161.84520179695213,21.083724403331175,0.0
10.679797501459383,7.211303432016628,142.36446994569977,-0.3411051655871904,0.3210971336198889,0.8076413019175223,2.2725635932862605,32.424586468595976,107.70717986677812,14.931088220249801,0.0
7.811356859839704,25.061044856556638,210.26822629903646,3.188911478380642,0.4064550823827228,0.9013051258119382,2.1913007833609828,99.85514848091955,207.8298651303111,37.78330685559723,0.0
8.504562910860871,39.15469086406925,295.4571688835265,5.253156150514821,0.22355252225468009,0.7101477333248458,1.3299467144336574,86.0251349696401,224.9812515531023,57.12713395823814,0.0
7.569139744454782,5.154491031686678,24.062370121830355,1.0736426837436268,0.45294686579195453,0.9026294175951113,2.24426005321664,23.8988677970819,47.62919333866168,13.04581238433471,0.0
7.695515366311225,18.07441055518908,155.15954221585048,2.2744090032292137,0.514858752757896,0.9046495602792294,2.240022302977135,92.24583747280741,143.11685726686545,36.356630158087384,0.0
8.367238561880198,13.301481886267265,117.61529206213513,1.5285203203912265,0.3755018702286327,0.8833710360328269,1.521443856438942,55.46932565909652,128.92552955665786,32.133669187453684,0.0
7.669749649417134,37.45036990893726,274.89219904064305,5.114238141792141,0.22475499392497747,0.6606529513322383,1.3083628144565587,75.63029287206457,199.48598673713838,53.78391452031431,0.0
6.775617777210496,26.40810710809755,186.59277811493695,3.8130167987587336,0.27958228938831386,0.6310275730917375,1.5469833461915767,43.21160038276871,113.61157018506833,37.06005020803018,0.0
6.4193676821634975,4.03525619235225,2.1548215461116342,1.073801294750318,0.4054576487752942,0.9000684065147554,1.9664746743868116,7.599777536628601,-7.896135789368458,2.237137694455509,0.0
10.71741189138575,16.501624967202325,173.22471754687237,1.262118240309175,0.2786225678169531,0.7913201435832109,2.246378744708432,51.01508592057654,126.32217440008141,23.86494615617989,0.0
8.953146058967118,28.957205450679258,262.42543628535924,3.0442934942121513,0.4266215304845521,0.782008225946903,2.7233844275754957,111.05934167671771,228.08690828541754,45.3551026967929,0.0
8.950513724151723,11.540029296814009,107.26282002393211,1.3907424114931743,0.3844432383877186,0.8526120682263634,1.9459503571293018,50.09759336955339,86.05816058590449,25.98705147052966,0.0
8.416219120453867,34.48261244765347,267.9991270088044,4.533196356348515,0.4023264178845993,0.9296964210978582,2.0942370650546085,105.18398220832887,233.08877039712542,51.347532426184,0.0
8.09465334270638,22.987183445518546,171.3880766115966,3.125671625136815,0.3398893002102799,0.8705278229002532,2.1597068592991504,57.643584523150025,149.81214498860518,25.86717499220965,0.0
9.08459752556556,19.624582146957678,175.98981418639383,2.02164848347664,0.34309794424090007,0.6599757063891057,2.5601332311326535,57.16306339640916,110.89099174526925,21.935870318004767,0.0
9.346657557174806,-0.8775839312441924,26.86028096463525,-0.8113107962063624,0.2308500824730922,0.7024953815118284,1.3981414809979076,-22.278954488333177,-12.443376514572236,0.11417699284841731,0.0
6.991501939326861,13.659373434941337,96.5585177695864,2.0254648209635047,0.4377390749626129,0.8028634052417003,1.5916660881636644,44.740749814842616,64.1637336435151,26.885568123122788,0.0
8.26741214671641,41.92292654167791,339.74845203199027,5.118980821450087,0.48410876232273703,0.9144628204013542,2.3863673404635626,148.58322758549545,299.20277819080917,65.60406209213164,0.0
4.884249882960295,3.449701981604722,-45.70578394339748,1.9514422309932407,0.46858523838940447,0.8927614763506924,2.3572197578331386,-7.904656110973555,-44.02202017316088,-6.065421212928229,0.0
9.310460972640888,39.31610307687708,338.0597685228741,4.646213044719073,0.291587643125713,0.5697176354037289,2.6935653971492663,127.6454704465686,254.25638996193288,48.11247428645509,0.0
7.075481199762322,16.75699465988764,115.82839575647375,2.3703281355791415,0.3026709964162637,1.112416725556927,1.2720409609142354,33.37591656945854,141.558950066233,27.1105625287826,0.0
8.30811501785082,48.93919465033818,417.4568502843252,5.776962041984457,0.41493379462891206,0.8951338386847764,2.3369908573521454,157.6044940674123,361.5194273590513,69.35779064419879,0.0
6.443892440133327,26.306083409261934,183.31675191126197,4.010193643403643,0.2714463833459571,0.6776078477878016,1.8967520079331734,62.621102776458045,131.73293554672782,29.78268076212157,0.0
9.929716208587244,38.72659933883544,328.63875042820615,4.662859563002458,0.31476137129617965,0.8792348533111908,2.1736253954057645,111.34187807968081,278.7760808144032,51.68274027793623,0.0
4.805955311731481,43.68587647959893,264.79445952248085,7.097547479953397,0.3517918851038133,0.8298310745037489,1.0556531006193661,101.45295839558358,236.9412800960214,65.60015034480605,0.0
10.042326173348735,15.758561015631585,174.61064418182718,1.2258243007554797,0.31803655335968317,0.9569304180121805,1.6449033987883088,65.16723518481814,164.62206964618784,37.245957219421726,0.0
6.2665878432183675,21.23927557113339,117.16609008675024,3.6363151852109485,0.30517611522114896,0.9277812734588422,1.2385406062494961,32.2772762388676,114.61765730329662,31.505692820477538,0.0
8.772252568970028,26.256927594050566,243.94199057268844,2.8004046425715017,0.4215303925069611,0.8339911696294534,2.0367974846794525,89.03817790963382,208.44399720523967,41.73357447133199,0.0
6.965359753505961,24.777749152731676,172.6396319408972,3.467147613637131,0.23054693115350078,0.5139423911115861,1.3415337443984972,39.78071640689961,83.80924984523494,35.201536320536206,0.0
7.050519484314762,14.155671255841263,102.29533734530081,1.9665430595751268,0.43234310230276335,0.9332853615364807,2.1870284137915323,44.89972755675417,79.8177855825591,23.39049185688231,0.0
8.585589168771113,18.841646594512337,160.43134184506727,2.229236689523252,0.4766485477305213,0.8219398367644448,2.7564874926965004,76.75214965342309,127.57999306887508,31.162913794501193,0.0
8.445633632726032,28.076045688954565,224.49877543495649,3.6815035280949973,0.324164683593944,0.7928749969213225,1.9113224859507227,83.7341872598144,194.51375076782,42.865330824792146,0.0
7.568278185197168,38.23233028018802,273.39102758905665,5.336953358116724,0.23661142357896686,0.531250478777372,2.0162400195699206,76.03396072715917,192.24028485420115,42.418434674946816,0.0
6.193982416574151,24.941141050854903,138.61520475280201,4.2153856096795295,0.27312441354969363,0.9248468352264569,1.3960487808177187,40.53034399102738,126.244277795996,26.875575591626507,0.0
6.257680896687128,9.401527105639554,34.83516317714847,1.743884349445011,0.35627813201397557,0.9199753690425109,1.2230567714931615,0.017697374531735477,29.976215652531934,13.354413328300609,0.0
4.4145384406178305,14.319781766730738,49.65573193346273,3.205632424682311,0.5440146352547104,0.8594446400091935,2.0607806353593436,36.99948449256778,31.913850901022286,18.72683730344948,0.0
7.017160824533497,24.670999586226944,170.77877851185417,3.6498189864027646,0.33796844756767014,0.7116569521609488,2.381086854813824,49.32533468389319,110.74998211844773,25.085081778061202,0.0
8.026493968334547,27.63974925281747,214.26921867041642,3.543677435820444,0.34105979315723994,0.8423868060837842,1.1714517066317292,73.256232866252,170.52458924403658,50.70169096935716,0.0
7.163836919900883,24.724996161021295,195.30935485159182,3.4244485177926607,0.36381284428237703,0.8518980675090577,2.401188021346772,68.62538387115171,154.55110736207988,27.759990033149013,0.0
6.752233375612889,17.636720119743366,112.15751693684972,3.0097512656857517,0.3162622719746012,0.7617935997058793,1.3910021996781476,25.624348771353993,67.64693035663748,19.044706385855875,0.0
8.719623263647492,28.541533040012393,257.77508530494345,3.047552263582555,0.4363496800768816,0.9915828222929268,2.381878138567603,110.86522609481655,248.0105164488597,45.35728042737373,0.0
5.947807483465616,32.09945983175249,234.2343086693406,4.590154410329444,0.44226388582024956,0.8688321110395989,1.668477610622555,92.47022285948259,191.02970722220314,50.133382825663574,0.0
9.08129851510986,24.82216230653993,217.47449902830743,2.783757299466376,0.32587410386985244,0.9527163881551818,1.8570801961542274,69.2366905343968,197.85885813435792,41.186260999262785,0.0
7.212361339121933,16.453897814066206,119.2476329409355,2.223938742117693,0.2824224452745937,0.8543854768528991,1.4490417795598682,26.066263279735416,101.04140671106586,22.62322693658626,0.0
9.419287301591659,23.470163436716057,199.74577749680475,2.996551250031551,0.264987293487868,0.9553549454228667,1.9635009388051077,72.71074981165692,202.32385022664357,32.49163893706041,0.0
8.17894866999944,25.412565219390093,179.30483793189933,3.904028946540847,0.43446853006187347,0.9856247804373414,2.318931434476518,62.605045982219835,160.8543739495254,35.491654603252044,0.0
7.330385417606398,27.02124488864118,199.9660094477161,3.8278112373665825,0.3855962064196854,1.0431970914490991,1.519152928126392,78.24608245975932,205.0818630773074,44.75397461841772,0.0
6.430770715507846,15.281207897003476,76.50158123937763,2.54711628566231,0.33538480629452627,0.7259562178962502,1.920768823995815,18.845140090367238,40.7417676846668,13.025336280411931,0.0
5.712129537987913,19.94579661877138,105.94845546680475,3.47826051506047,0.21321470047486754,0.8950680803777595,1.554932094997911,15.981926797073164,95.07563616451402,16.542641483844598,0.0
6.887145973216869,11.711822949864015,67.05029971133436,1.8341302979033673,0.37622866038036645,0.8941270592504175,1.928852514401781,26.590706837399544,66.36458907938993,14.550183190751412,0.0
6.060769331034953,40.24469292086914,263.43958401836403,6.341204467393691,0.2885377434122293,0.7497092117400469,1.6790952004403996,87.1674374320671,208.95008863572033,48.61730271534975,0.0
10.270395812016638,42.26002423136735,362.1339364705302,4.665857986505773,0.2818115893358844,0.7526007724136939,2.0543768952026222,121.23948829071145,292.5025007684601,58.82172657860878,0.0
8.9739235264639,14.726387793498295,123.40254245433908,1.849352925253036,0.3143816685011288,0.8277688386305709,1.5559714476291238,27.219999770761063,95.32465796697548,23.733285202655445,0.0
6.451394569878865,20.520723233452145,133.18061556162277,3.208027652778899,0.2019173067171439,0.6566283800060402,1.1027895109614692,8.647543087777365,84.15376016092226,18.896305465686744,0.0
7.890428582384252,19.792321023506574,182.0429041055741,2.1733717760755504,0.4029737479251674,0.7914321145534767,2.059161608748546,78.53405872231781,146.74553427863108,31.336743503197518,0.0
5.897062493935208,16.07429128742919,71.96243337652474,2.839943586675438,0.32084620451684737,0.7805681701359508,0.7841463753835316,-0.424705352995737,31.34937895213531,23.957961450566476,0.0
6.953989925680781,34.42967892486964,226.0428144829062,5.106447106039353,0.38815975396095653,1.0732854266208531,1.3225755509526,83.01622195413469,221.69307864262146,57.44002705809777,0.0
7.401095683209235,32.93641392834546,254.62970526757167,4.38371435779909,0.4315926800291998,0.8121213211037255,2.2375078212974864,99.65593413317404,203.39258743978058,49.41845784887758,0.0
6.842720232434613,34.11246762902737,272.53434698077376,4.409397635378056,0.1862036803254098,0.632372690651705,1.4933046620440495,69.12971750688268,192.4774772653381,38.702006744545734,0.0
4.746950249276299,17.918099602700195,89.88735237477987,3.2190329663372257,0.4426523693948941,1.1076359183861748,2.170316060911752,57.1846003921953,122.9081750547837,18.87446868271709,0.0
9.194718884831007,28.61980982053774,265.7924794632144,3.005937380783784,0.2382809373964911,0.588755758950616,2.2488263289106127,86.45211212629295,176.9078176445339,36.9434072192712,0.0
7.942261665753169,14.349326486787128,133.7702945629337,1.521363493287087,0.3683359338154717,0.5251959921367682,1.9290266730614953,55.06796338198091,81.09622634255594,21.453467443265623,0.0
9.940445276701013,32.62110406719003,303.86897172905276,3.4097283816861013,0.3618134202263586,0.871494585312953,1.962155283271313,112.96851516996018,270.8485933671804,54.16734934923193,0.0
8.466317578508761,4.8416302035719525,51.28824200967537,0.48717165908378535,0.5031956445854404,0.9796071864326357,2.282309393660491,46.517224460375175,57.726166280691416,15.064784933101986,0.0
10.496505608487084,11.105817381179053,147.2293246225837,0.20791803456227065,0.2395883960048678,0.7916236041547325,1.3826833296215884,36.1791315378162,92.87322797206434,20.895961192179424,0.0
10.1029382362466,36.230300265328715,330.24976784838157,4.0647028808373005,0.3827403907325938,0.8902664342950056,2.2300804130481953,124.65010153393303,281.0360673276568,53.965472075306344,0.0
9.408490727056712,14.684291187109716,135.75171874166307,1.4600539339860794,0.2648579166067161,0.7645447301510053,1.8572812674805763,7.793567311293749,71.70973803430219,17.871447618665503,0.0
8.190040725144598,26.286818381648615,191.651918604657,3.438092104161514,0.254691296156585,0.6614768603375447,0.9117346915207665,51.94976027547581,136.05027404313915,44.47808943607125,0.0
