feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,label
-0.47578042497877854,-0.3121689440215436,0.01803733890298052,0.40892805390032366,1.0600086030915723,1.926899561665429,3.6209604868552643,3.7491183944169024,4.5177721498232675,4.259575567208314,5.072590987990918,3.562555191274653,3.334508583612845,2.4989057125387846,1.7935392982846707,0.3322120791665986,-0.02266521187565313,-0.3018448681551822,-0.11977026399234258,-0.23736816375195927,-0.47120853215407676,0.0
-1.689525175599078,0.9430345232520134,1.1079985430393222,1.1622063639192735,2.2423731432235643,2.112075061441501,2.682812997028378,3.0390006593899948,2.4795238334835936,2.8679394166394983,3.5810158126036566,2.9536244259096764,2.6050409984240996,1.3453842895477073,4.100560158688047,-0.4402041483316551,-1.0002503267855327,-1.6732925205538849,-1.3568645632843177,-1.4425381677512805,-1.588785659855806,0.0
-1.4277353153628811,2.213017432627297,2.8138404384652227,3.49216418264007,4.276797275335537,4.591927734177076,5.098572150438913,4.0611451606668,3.873809503762981,4.977379678954331,5.1844146063630765,4.227661101508684,3.899241902179896,3.7589608589423644,2.0647826706626,0.32827322234565764,-1.1566405526561367,-0.571241743254173,-1.0629418728756264,-1.1587641481528588,-1.3455514489370852,0.0
-0.8924247555880793,0.2196936767559758,0.4542218847889982,0.5717606123544586,0.05861872811479538,0.5137078065420319,0.9499912291288376,0.9568840541629151,0.8213360981582695,2.1267987063295553,1.8371244895415884,1.7704261784538746,1.1013498249190201,0.21242330299458845,0.796526282906398,-0.10335394623176831,-0.6671374746733567,-0.3922527083271138,-0.519130384948124,-0.6174690082102612,-0.8358802385902478,0.0
1.1136707459203572,-0.21039681074494287,0.026159027701949753,0.09647926559119437,0.7213836365326752,2.4542707765683196,3.9893873155472113,4.583444243366235,4.457785994457473,5.256479165599354,6.30877250614838,5.666560389957486,5.2284096689354715,4.842998496871995,4.103337855457475,2.4437787352201155,2.696305426089534,1.1135808665282427,1.0864387532370605,0.8066158969671838,1.7518336145351066,0.0
-0.47180671173225847,0.6961914810130303,1.1154028856805738,1.1363557171635823,2.0345930656482,2.002334274543446,2.0416837397079894,2.262177568331172,2.2171536937209035,4.367913740428829,4.516002820186918,4.194596723444503,3.8073034180959473,3.6284650142046924,3.3583375800904234,3.2414699121561608,1.402201964500451,0.18464979036269497,-0.09642761411671714,-0.2009176056255473,-0.4688847167518909,0.0
-0.3309993897791808,0.37075414882967817,0.5870002484821852,0.7009218255731092,0.6512643738093548,1.3423365454819307,0.8833386458100528,0.5869064031942965,2.0926546652348383,3.3582915625559626,4.241917870197043,3.4937028313602436,3.155580909540309,2.304663833071256,2.5150382133871667,2.504127685133376,2.3822228019396707,0.9988735604986547,0.9855856085852535,0.7178258633445668,2.025866184441034,0.0
-0.08570040567369365,1.1630213618887777,1.6116740240022644,1.9821778570384014,2.1060391391316133,2.0863859238590736,4.592493771371262,3.9677579927410376,3.8226955410136814,3.9090237234907845,5.0728559221225025,4.76941571876382,4.444588528574462,4.056712374514322,4.242695667115647,3.413056255340686,2.9731528755528145,1.4881949483598715,0.32225485641036017,0.145709010615715,-0.12252270174312363,0.0
2.385522670150705,1.1522025267748852,1.5028685355363816,1.8292451539286447,2.3023344562332975,3.4721609241485156,3.875392870749683,4.5999089411210585,5.50287588577979,5.949409688047126,7.3084896352940545,3.2313484490346482,6.064109831540475,6.254012903147563,6.8976163331206255,5.52572095746461,5.1205839143061125,4.2689710188684415,3.3928125310876633,2.8165808642612573,2.3077934780379987,0.0
-0.019780524347457654,1.5634435528130193,0.5917473581950381,0.7462495768763538,0.44697865050798985,2.1052709908613854,3.59254808738569,3.7164789165961105,3.506128129501976,3.296575043688957,3.766686573555896,2.8046588245966975,2.173938208064651,2.7413489787480074,4.018435560935465,2.3334400772741484,1.793374178971369,1.2068166234982292,0.3655747387253798,0.18912647671607793,-0.06359077137030453,0.0
0.6329613590780274,0.550540455044941,0.7653918422298397,1.2682204270514772,0.9386814974490941,2.65925674981225,4.280723430594139,5.003863308477706,5.617594706163091,5.89904315076328,6.702481389920062,6.039802555048893,5.61926320405913,5.224417304542222,4.7720408701920105,4.803426538933802,3.319308584677857,3.017268523670473,0.7717016123088225,1.5344855693057666,0.8767834411862393,0.0
-1.0233692374380465,0.12613848112512416,2.5423461984861384,0.5997664831369097,0.06308153443743787,0.888486937582883,1.850710782117984,2.8167125452760837,3.2869123509479343,3.4035728831269205,2.8319384469405002,2.9119767562902377,2.3137371829676883,2.027237621042809,1.0480592675246647,-0.12892186043459275,0.08547441883067386,-0.43826590845841723,-0.6325973926215,-0.7195733035358272,-0.9564828685752181,0.0
-0.6444067221548042,0.8147081185833547,1.1125857046271885,1.0457066311200727,1.300391579172115,2.1901797150468107,3.6282281662364495,3.961073525014261,4.163948563096708,4.32472181847852,4.385596311177946,3.904125278508559,3.4602352261349947,3.5711022828204904,3.4170759071620105,1.6631989723944276,0.30843095656049796,0.9908271560959236,1.9745901575316585,0.37951217346015464,-0.5635465253833357,0.0
0.19732727841692171,0.14920222544280937,0.2932186761813402,0.5333583965578362,0.33684951186054785,1.5042227718834502,2.3286287567875905,1.6642786159930523,1.4926763689596585,3.1873805914876674,4.369753545777874,2.6110410661650056,2.0898632066501093,0.6876041459019834,1.0473746118814238,0.9577754154476522,1.6431071739950465,0.6870859789651669,0.6210234245670772,0.41093264824979564,0.13111014286729725,0.0
-0.8451005407080472,-0.612215197378045,-0.5562265773322439,-0.28540236491977045,-0.4729733383090528,-0.8645668257171688,0.11412268423654723,-0.49403901771216524,-0.8923939625969708,0.3251640161740234,1.1967220818997557,1.062223754025443,0.19366543029778924,-0.05878535098488545,-0.033072728972238584,-0.4257600226921753,-1.470780350538129,-1.133681480822687,-0.49217812074339284,-0.5748997578646156,-0.7935884845219208,0.0
0.1510833286712111,0.3640283754933831,0.4146823312906602,0.4720190705310422,-0.0005553739098505662,0.049812040092903666,1.3767446070344038,1.2266478905853235,2.1828887424110985,3.4161723928590155,4.157739925791486,3.966503859617774,3.6729124411708143,2.7100933019433024,1.4027063562883562,1.7187293048159418,0.19063485057627097,0.936920669155203,0.6483315262803452,0.41634550908369494,0.08880466636837939,0.0
-0.47551450774567683,-0.14155213456375257,0.03384631478531018,0.2916257443534429,0.6299313413470643,3.132322830284358,2.4725510449635064,1.668856635132146,1.2808243858189712,1.502364050554512,1.4700160526394226,1.0435387462343049,0.04910997424233981,0.18400253129841537,0.09378508608165535,0.2504517128703912,-0.8249643410956099,-0.4725591898269592,-0.09985523145494564,-0.2048584020615778,-0.47155825199564266,0.0
-1.2613724242965392,0.9760793136499983,1.1529456820492814,1.5046465373786757,2.192768382000011,3.322710417192417,3.9699028645018353,3.8063581901434436,5.040129962482484,5.578429206165747,6.6879852491568395,5.714273007040404,5.314763571765623,5.584766091623616,5.24156682610651,3.8691205005077913,1.606984504725644,0.30110691546979884,0.7916598889292925,0.5494172930295793,1.5528441650989064,0.0
1.332974187922605,0.2489977295074258,0.4653419284559899,0.6171653582347293,0.2561220394424149,0.9262011278277571,0.9746273066797445,0.24476303002002597,1.6289546626308606,3.3204839821696357,3.979164115439456,3.8502549760503753,3.5405190283789088,3.6595119654050485,4.6583432724546885,5.0876278352784015,3.5495573440217147,2.599901160867333,2.0015935149194988,1.585528741169093,1.1917368334762153,0.0
-1.326168794880294,0.7280828324402162,0.9998993948570994,1.7127875242165185,1.6318437892265234,2.254061208896197,4.382199927030384,4.443104512541951,4.1326052411489655,5.337139139495001,5.847212924828211,5.518192840248819,5.112694938191634,5.391390007532298,5.7416944749591705,3.6795267300011596,1.3199115574916962,0.9258275473803567,-0.14195795691264915,-0.25653475282216903,-0.9116139984634888,0.0
0.19518334760694073,0.8661325184432589,1.1126590061477617,1.273694324816682,1.992866980375934,2.8711619204436714,3.326626794762773,3.392699148296887,4.514677340996159,4.768156172702767,5.086040482887306,4.418100865979751,4.02229221443171,3.4157358307387624,2.5199171359678845,2.93699205728207,0.7834719132232407,1.0204403662587962,0.5956532730793247,0.3943119576782956,0.12844886933595817,0.0
-0.09832884958095636,-0.023341035983807545,0.2500304877834499,0.3753416761584381,-0.10173984508875555,1.2101670352759222,6.480553079779854,3.189426397810414,2.237022318657925,2.390656466376127,2.0507910577388886,2.012887260744836,1.4350760854671982,1.7979636198461926,1.3140113971227418,1.477764208387907,0.14023257734064767,0.42775785384135095,0.29606568923704,0.11335541849604983,-0.1350407940152757,0.0
0.18411734871811497,0.4423633359134629,0.574508514915894,0.7691665641318637,0.2870870750310341,0.5780260329286332,1.808570197592884,0.8203588998414854,2.155854589318691,3.0930354012284256,3.6405884926160796,2.9494036337862664,2.498858896126458,1.3004502403174265,2.0116699124444737,3.206663230171486,1.527084666946832,1.6757363810536345,1.5415607451529254,1.1977888103870793,-0.2830712399351833,0.0
-0.38110510933642516,1.4095397741930855,1.8515387843759383,2.766599465122386,3.3259485940842906,6.88410714346875,5.017781053224685,3.9393109312750285,3.1176027123033747,3.165213263493594,3.629838500633701,3.102557138092561,2.6079270025788004,2.8860660591905454,1.5870412971163117,1.1547581576330057,-0.06646754716973435,0.40315162693972556,0.016503823867536807,-0.11525435156776828,-0.38766891563751493,0.0
0.8143211707770334,0.6922180832476255,0.8494154368675453,0.7989831508116119,0.44204983162558964,1.7249046328998674,1.1924127623010747,2.3468130824498497,1.5294412600970857,2.8873383826723495,3.232243224686322,2.3453461570947027,1.6566084127740914,1.2607323372289165,2.1691880198413753,1.9577656386544453,1.1134173929377684,0.6995836705216213,1.3667677818926822,1.0392701883310211,0.7177690484051853,0.0
0.1870686596385966,-0.8223589855463623,-0.6397035412602674,-0.6929495104590632,-0.48673365134769697,0.6192322101096315,1.1590150072720542,2.444915758910619,1.4343777840453718,1.769387291132827,1.8511043145977195,1.4258254372437134,0.5125143744680625,0.9624193202723723,1.7115721594718636,0.7595450979866901,-0.28898096027960496,0.002709266464636277,0.6004418199377904,0.3957125140989742,0.12231623772493348,0.0
0.2739817119420678,1.6284789822195027,1.88569887608707,2.087761345968683,1.8643448364539048,2.7563904534283137,3.324579818322594,2.935441336910401,1.8519697396089374,2.6024887863365436,3.133584833959675,2.6186530734720654,1.938783124658232,1.3865613400342853,-0.19654496504250327,-1.1118361438873894,-2.347322967675985,-2.022395573950942,1.5366560167233168,-1.6320200712499409,-0.5406075412179545,0.0
0.6521839017344883,2.0161565707405296,2.521380842753333,1.7147144947190462,3.7210059143826806,4.488017803122456,5.655495827523523,5.610936335675496,5.60148762443677,5.836263128641937,6.36831690858752,5.386800292078931,4.941144761997773,4.801595098846369,3.7981168282581868,2.059973381283092,0.33036302652525085,0.923311074530702,1.2112265735812926,0.8956855753385328,0.5629310586265677,0.0
-0.30460481262833417,0.43854649648182553,0.5902349813023029,0.6442129583821183,1.1716373008638914,2.238658895352709,3.4391414540734377,4.185528671888752,5.000404774043963,3.65125927387588,4.2494275260346965,3.776274747742463,3.450132943596204,3.7801940790128046,3.6759882430846917,2.9797225296851244,0.7898904229412684,0.28890073391993876,0.1058122994193285,-0.03920498944182469,-0.31831439886306573,0.0
0.4912038703445164,0.2545788249608827,0.3243479052626774,0.10407861098374523,0.5983804337212598,1.7927574291998103,2.9465660535538185,2.7039719160757687,3.0761193983190775,3.7848872699448433,4.493308690627741,4.394753204579427,4.1041161362107195,1.4857843462618283,3.166578513754588,1.2409843534659712,-0.009213355899667567,0.688172329044395,1.0141633288478435,0.7304884472940019,0.40674903013125835,0.0
-0.6409542433383847,-1.5174088562286048,-1.388275497565657,-1.3355794126900102,-0.9702927442747695,-0.6013977758847947,-0.35444176354251045,2.8212303988029905,1.0690472701403118,2.560729820069845,3.3758806104782657,2.8053755467835035,2.201280115824193,2.1476141237806092,1.314116366652413,0.4671396782507689,0.5183255705976081,0.6793846552111843,-0.3072103690921608,-0.39584533004663736,-0.6157479634151518,0.0
0.33437852318840755,-0.23414870200855317,-0.18810661448541116,-0.4059076512060026,-0.6607256929866014,-0.6487979281847217,-0.3274290578078147,0.8908011198592973,1.765430780245635,2.4010629004122386,3.4218762547527817,2.6769174042675807,2.2262840390771172,1.780358578212234,2.257896205775743,1.2260430970405063,0.3295395680895804,0.3656331373275301,0.8452529491256946,0.5884905445573515,0.25650540465033833,0.0
-0.5365222269031128,-0.707372587419001,-0.39049056184024256,-0.25227322643677835,-1.5090053790289022,0.2972900904002068,0.06353216570375894,-0.37234793337048533,0.6955545850027264,0.720783847647928,1.455053990562365,1.0252286005487141,0.04707600833678359,0.14545069242365144,0.12818317852053854,-0.01317789857105073,-0.9273254753157397,-0.40517431678973204,-0.1492748486661724,-0.2528450360874502,-0.524548812924834,0.0
1.1832713511776665,0.7618343481307898,0.06259062141556994,0.11955915228469657,0.7350700932475013,2.3915024100698394,3.81188221345131,3.906400094765964,4.7315465084002195,4.388754695281296,4.850708284495812,4.498822389893069,4.190494593134745,4.352257970436154,3.3515327981305334,3.220567450786803,3.5764235342155786,1.9890562720120128,1.8048699619177448,1.4124068728351686,1.0542049869600842,0.0
-0.13677123165816527,-1.4625823992314915,-0.1735044723201044,-1.210858778713296,-0.8971967051513003,0.11453798903223568,0.6430402961024536,1.0304744321312993,2.455867784513509,2.0085064192225257,2.0989967424062197,1.6406316380950494,0.6969941490276996,0.934989454856038,-0.4681151705806593,-0.14190857060635728,-0.3825393733549192,-0.1707456664149975,0.2513211285569277,0.08204894755365269,-0.16848742526597718,0.0
-0.5194691689920585,-0.17479485480197618,-0.07807487811398021,0.31333418533499,0.25637987369681514,1.0887662236085223,2.2859918987483483,1.4262332540831169,2.0906880768622016,2.9342489612478704,2.96969258104869,3.1269040587676966,1.6428949945332345,1.4792249263983404,1.7028311533268112,-0.06440070567749204,0.22339640202754327,-0.5234938624940614,-0.19523860709146243,-0.2892935898024001,-0.510190848400184,0.0
2.385522670150705,-0.21378583182914673,0.11424433789950479,0.16258660441060424,0.4992942069695411,2.0951881479195493,1.7186373231555334,1.1076008490628093,2.075364463221399,3.6425336866976745,4.558367957068537,4.079794579991214,3.6679633691639677,3.786528399204758,2.816900953896359,1.0450940283771304,1.7869738661591141,1.0244889997181483,0.739936929182043,0.5051103413094437,-0.87229646740436,0.0
-0.6947970823020062,-1.8570418506288993,-1.6487409155753165,-1.6819388014816024,-1.465474306687376,0.18926169269846943,-0.6972776844172447,-0.3770497454973934,0.7385668633310531,2.2239946027073008,3.2372290572604565,2.291892003851191,1.569950509860093,1.6881590971142812,1.0724528023228552,0.4732219385260316,0.5378616877695853,0.3165135310746,-0.3606646065648135,-0.455262236766459,-0.662261118392256,0.0
1.7024442473166088,0.6598610821670551,1.0679643095442994,1.5633783082806139,1.6148157718830665,3.3585144329349403,5.4040984400875764,4.526232120049564,4.902967145923383,5.99771181785705,6.343176685660081,5.913765788282667,3.669923443206102,5.707482547658392,6.324828886350281,5.352684733577544,4.154142060578312,3.5679017386877248,2.6871601024307137,2.014603073650828,1.5535410633127087,0.0
1.3179279978082223,1.4844788754662719,0.6503623531088512,2.2830718828720866,2.614994552286875,3.259368024553601,5.356542608248578,4.6468515870862195,4.709899089035796,5.192748089856712,5.360822767131953,5.060911070210052,4.680278807854959,5.25299860646694,5.497165760174783,4.844372014582075,3.9629375701908223,2.885601376699147,1.9825989474888916,1.571399476484525,1.1778151535226897,0.0
0.5689017876038095,0.5966083584719473,0.669531937065233,0.6977752072094382,0.17334581981685626,0.5545730996210881,2.2992026862031785,3.309479757750823,2.5475292573644053,3.0269072621530855,3.7409829874074405,2.8150834760191135,2.4110420197612132,2.7024464717274483,1.5256811284542777,0.002475478856451289,0.3264566475653462,0.01707050208589099,0.17634759478907994,0.02389049482019622,-0.8754613091798792,0.0
0.398188060425217,-1.4146242200635504,-1.1529729823103148,-1.0114362919490834,-0.7652230246995257,0.011571740212709387,0.8374616414902725,1.0783556824154397,2.5591458068932433,2.8316483843421003,4.058081837390227,3.581423787451492,3.3598995844735593,2.0953138580521546,1.694364344193934,2.737023781940503,1.544412517736479,1.1548257059958789,0.8505265671065796,0.5900388962531078,0.3181103320665895,0.0
2.385522670150705,2.2486569868508295,0.3124436279359582,3.4485795879407917,3.8358970428449384,5.096896090396125,5.912448044655237,5.94353972585454,5.656963344325394,5.600312573892071,5.851650210003339,5.296122669625738,4.934606222247328,5.111517351579242,5.605378055334727,5.082522005193023,4.926880350078965,3.852274032404846,3.3940013682258736,2.813363603008215,2.3073632270438393,0.0
-1.073472572124014,1.8423100407752238,2.395290852391424,2.8652300553982593,4.115887274841258,5.300725894161829,5.649229781176454,5.099226119134237,5.6553986323188346,5.726507853555748,5.966684112766769,5.237112912212462,4.767136281387806,4.859738166064027,5.8659443134021005,5.619739453513374,4.265296963423129,3.3331978094026224,2.1022138101417243,1.6745977804906453,-1.2751778040023252,0.0
0.18309857240612404,1.5945511223771562,1.9126701397207913,2.273477447998093,2.0723499556967537,3.0097954522228654,4.254226159832805,3.3073308843037124,4.36302600746322,4.45119502635746,5.9428158002735145,5.198273595789046,4.883368690701772,4.714401806041381,0.09388879877305242,3.45944082416921,2.3775931553958616,1.3949108295301917,0.6080681378666358,0.40091040097092345,0.11715685739386265,0.0
0.26202136240208757,0.04328014474347715,0.1443643432483268,0.12181998189141807,0.6704426427747263,2.15053348147554,1.6398500249040442,0.7427279004719333,1.3752686098117517,2.0493955223029756,3.0445673706488408,3.2399758169378683,2.7823515040804345,1.2169811595855335,1.0024465877135558,-0.16205361424226106,-0.9053479172013623,-0.817999937764754,-1.0982186926725637,-1.195783198595342,0.6739174303252015,0.0
-2.225263604112918,1.1495484665650628,1.3905080691200784,2.147035773510334,2.4230498092573365,2.428166508074368,2.9006269769476023,3.5571813289542473,3.6475100938969627,3.261647126598434,2.814415066695018,2.9962236223025083,3.9988536624121256,2.0598432657328574,1.1947472658103477,0.10828037537976015,-0.6586486350463041,-1.295977287646856,-1.6049228375556908,-2.041144539559756,-2.112119365243584,0.0
0.9421512630056014,-1.838526514350608,0.4286144505653138,0.7192722910826731,0.42586618837906853,2.203003728682127,2.543921734088589,2.7308686420260666,2.3390669483463,3.3494305742187667,4.034189388357719,4.07017652086245,3.7352923076294613,2.354988518660736,1.3205384189000473,1.781085245401937,1.1212145303198722,0.9444231510932998,1.5579089000574171,1.1993267766853628,0.8358449960299841,0.0
-0.8021599775171169,-0.015137161655857595,0.18121919812687223,0.0011178790994262186,0.1461627472406413,0.4716188579234226,0.7328815102169787,3.7467643859362436,0.6699988923809638,1.8114824979174162,2.088131011808763,2.015554552495143,1.1810495894892366,1.2715945637228216,1.250972458889852,1.6258545485015146,0.20279203819574435,0.35295388312309006,-0.38976167399945777,-0.4952393418785369,-0.7555377092585969,0.0
1.8725164980199394,2.1918808288136913,2.7865381749730482,3.757633226150766,4.729574618152641,5.154247365424122,6.352999278842162,6.381968384261756,5.653286538566271,6.040099116017296,6.912786138279061,5.936734903695293,5.4598331268215885,5.743992224619479,6.935534084985543,5.665266550723211,5.120362630283907,4.226298482710187,3.125732293547771,2.554426300356705,-0.616978162104808,0.0
-0.42289580179583186,-0.21808471664780982,0.3513653658337471,0.24898300936216067,0.765876329147015,1.4974811302407152,3.2790307793997693,2.644241387182883,3.624312974712289,4.67362965407496,5.714518324411733,5.433168668738922,4.9617144687959165,5.181228854278341,4.481125635642225,3.5235494413131785,1.943580983681624,0.6443382857992219,-0.06665845835039182,-0.17409071563706224,-0.42516318492987437,0.0
-0.5960153081052969,-0.3768411627347658,-0.33098571172189994,-0.04868298920914599,0.04557581029080306,1.0150109895253732,1.6977173979533495,1.644449466396077,2.6074535549416127,2.2816539625760903,2.6202549533915493,1.7368510084957791,1.0628502528717014,1.0314932180003082,0.19227285511294195,0.09872663463407769,-0.2143989137133964,-0.4244929164832091,-0.19339667833787755,-0.29390111110609934,-0.5771790135347261,0.0
-0.6856904868108219,0.8684648820992302,1.3701899033725566,1.412399253795409,1.7183473407944407,1.8546809186563942,1.7154640426214165,2.184437466594361,2.0244343721632814,2.489808532896563,3.0252677455828936,2.9068320128293217,2.3210356874084814,1.0819306723934023,0.791152882260014,0.5673673046460278,-0.9736540455675889,-0.8500216423250235,-0.30224461472734887,-0.3986321537200894,-0.6547244928440269,0.0
0.9479512255329969,1.1490545405491104,1.7161286941760525,1.8445110740601296,2.2348314359737533,3.254101005540403,2.8938868465626566,2.0800410119470127,2.7464341916606467,3.9809169889506975,3.6275830559684623,3.1257837172138343,2.546409893092319,2.4435774899326135,1.21479771301294,0.8118029141468767,1.2724178646839213,0.3070300209465528,0.2655169047837464,0.09999804606645482,0.7685942784145806,0.0
-0.6549677111001737,0.9381419472911926,1.4486134543548652,1.6527280976120018,1.2509939814777,1.1712229682425108,1.100909969312352,0.9352200334785654,2.3066160247505683,3.8842937457311466,2.2586792878778796,2.2736304506763005,1.6385737127296525,0.8939724422329205,1.153856660297773,0.6923804355906896,-0.44666390723142463,0.3012146195934081,-0.26201499012842,-0.35170263446071837,-0.6275346081738064,0.0
2.385522670150705,2.0439010160207602,2.3842867139210737,2.7389380911703474,4.0508315807132185,5.28869496279863,5.635071863897321,5.733700208943138,5.515762981860718,5.421321911248844,6.862405274308239,5.997236711310531,4.08849144052076,5.7431657115960295,5.918300119243184,5.547092779566473,3.9828382946359935,3.672368770305183,3.4345558936405247,2.789838289722289,2.307525830063885,0.0
2.385522670150705,-0.006089641909965111,0.08908283473938933,0.23078797658806138,-0.19523032947167146,0.6736388834385885,0.7614920951551709,0.6911272416589974,2.411124414722794,3.8954622342009766,4.071628428550403,3.0964700521147552,3.3874312883562854,3.9664943125886825,2.5525098098156715,1.9145915199158576,2.7939295273556075,3.30938414667711,3.3700153534424193,2.800390023650512,2.307501707420269,0.0
-0.22435498206738452,-0.5533967965948682,-0.2910239161520299,-0.5646623363111853,-0.8974134040808494,-0.1763579282702125,1.1890960891685682,2.6702662370989514,3.1609460922871695,3.106990389878072,3.6134852728949944,2.729262597490197,2.2807952258941278,2.1745245328157896,3.44642130188528,2.994205066330243,2.842215025204097,1.1436670798392978,0.17740068258940794,0.025996385284609604,-0.2455981622331819,0.0
-0.10451297861308302,-0.07982653779516112,-0.050110452121989266,-0.2865402676405565,-0.7213157110706416,-0.6171571325822333,0.3782012390990869,2.036265377393294,1.0030830229194543,0.8982037908023427,1.7354985533615699,1.7657937026875867,0.8260224659155306,2.034994591259225,0.5421905788985861,-0.23074711937233874,-0.41301725220809693,0.34330477267631376,0.31472288184823594,0.1485945736970808,-0.1395124759863601,0.0
-0.6420218862859667,0.3437391559523521,0.5173964997663977,0.4839639333596922,0.5743346324252816,1.8283820928330707,1.6088188079009615,0.8169073087178328,1.9450281419144695,3.194616160155037,2.6782899518772987,3.4097243310174217,1.8697679046378144,1.7161188605473812,1.451499772450211,1.2914418329955502,-0.3931190877775652,-0.7356958523056847,-0.2628800237860041,-0.3666465483795078,-0.6166138668105664,0.0
0.5059962873466843,0.10630533000848967,0.33136224859539914,0.5641004104464417,0.4153609649386442,1.48819452775765,1.4300626515171635,3.1082000624479003,4.366617928967875,4.215998201309155,4.7157805460108415,4.383111185852669,4.154420642285291,4.474976784750796,4.531072481357066,3.842345929185683,2.8349411186547204,2.3189328840855987,1.0289758171009618,0.747246900821166,0.4214756127658143,0.0
0.9085577389998155,0.9377888878648016,1.2980908798814463,1.9313748351495723,2.4757128082489634,3.2869280071818725,3.5804961116679266,2.9525066263807043,4.5495100855325745,4.020666029516361,3.737466844741914,2.7956796323399464,2.303237827868704,2.810816100257543,2.7858769825509744,0.2960172320695272,2.351160659540133,2.0939125033610866,1.5420232218360388,1.1760492064271832,0.8055469419775685,0.0
0.5961555376713698,-1.2220695367889993,-1.1883760333287212,-1.2521123039090125,-1.6065281530570805,-0.8965920220528322,-0.5184094546432672,0.12400921113991821,1.4589242031483434,2.4240814290837966,3.324484015865747,2.5224540841129626,1.9685389923363446,2.5889210365016413,2.950400083996623,0.4679083468238394,0.5099257894516243,0.8533040119824127,1.1627309520149673,0.856404739644992,0.5090932361432869,0.0
0.7137018334378518,0.5019681050043037,0.9152384930134349,1.1504943666229186,1.1497527722332261,1.56028878246632,2.23356728248663,1.341485409648494,0.2334672789414912,1.8443086380443432,2.4163659016133265,2.556706729177246,3.654642520124771,1.3247692131984385,1.8989466659115166,2.412365167298599,3.004047973652459,2.226587600514806,1.6600477743778501,0.984521134696507,0.6229669974679131,0.0
1.9927837470076977,-0.6702221310934179,-0.5399140018236263,-0.20722450950613766,0.07551632884599158,0.35907642945928386,0.4783598424400852,0.9459531742041308,2.4229369095769395,3.964174903224677,4.081608682590685,3.610043715940773,3.3658407380359385,2.9779464273266956,3.6811249495807514,4.239393985854151,2.322535747198727,2.811764179897064,2.5815691980018434,2.0928552594949856,-1.728989768287408,0.0
2.385522670150705,1.550353966402114,1.7827208263750967,2.485802804291154,2.5730258522498137,3.1166067644496698,5.390981279452845,4.461641568521829,4.7651094236398945,5.828213736514145,6.8234309856236735,6.261551160591673,5.896335833577923,5.672218306370646,6.639672762997755,5.8162719414964865,1.329219562801798,4.22468052790642,3.392929912837612,2.82165738191919,2.306911015898666,0.0
-0.671765039375857,-1.1092020263979292,-0.8788563813880532,-0.9736110022539185,-0.16732499569358497,-0.028210657974747262,1.384150579822664,1.3674324641588405,3.0259319803365017,2.4075831220253474,2.2442088519939905,2.1727699972255943,1.5509799836483913,1.339279423213785,-0.22454084487895434,-0.6663751382937348,-0.6492375755336192,-0.5683143131823376,-0.32439774493850027,-0.43255851527852307,-0.6419943739138336,0.0
-2.028042753357635,-0.7734418012655571,-0.7879164837741482,-1.0325970895318959,-0.6589062080057776,2.3456072172233244,0.23116084456482827,0.8869782587201507,2.3235799350896356,2.5876178648258885,3.329790399018284,3.1072287943634014,2.6525941482679483,2.2516455739603116,0.4596249115595529,-0.7284476873094666,-1.8732023574887446,-1.7454576895651484,-1.6986804494624503,-1.8041352654180107,-1.9079057675352928,0.0
-0.4570270474882258,-1.14780264218017,-1.0816009907923476,-0.9620146076619202,-0.6773512257474532,0.27901272914142633,1.3273128644021932,1.1578852622441158,0.8734292355678966,1.9407821527035525,6.907115034217804,1.8648857517944049,1.1403344882241653,0.930265928304694,1.6547174580587007,0.8417075372184428,-0.02926002174380827,-0.18539480536795858,-0.10490383061602522,-0.22679457788829674,-0.4539181014838231,0.0
-0.8950297206677962,-0.6576916497950231,-0.6573168865044289,-0.5482801550792631,-0.5552667378833506,0.2334919856091833,0.9657403098262055,1.8408828744227987,2.0825908565367337,2.228238770140685,1.9577777311259006,1.214553245433392,0.30650379545847806,0.18967333147066595,-0.4704983291226293,-1.0627613438341494,-1.284621298336439,-0.781268961812351,-1.3333373853920785,-1.4373216845939867,-0.8986679398485394,0.0
2.0810110025306248,2.578148121272683,3.0645730017694364,3.7423835876423857,4.7559771043351775,5.376909999736705,6.902617527164888,6.517457899763732,6.192390266101423,6.32025066533556,7.267161754767867,4.295642144611616,5.877309820218041,5.668362773575311,6.852974939101619,6.143026976333882,5.119300694311094,4.047844913151101,3.0136161977029072,2.4440575782864755,1.983550586905656,0.0
-1.80146680575821,-0.44682799780423693,-0.16347009226490442,-0.1113884551682704,-0.4724665023995925,-0.5044262998036915,0.07009773611724925,0.5961618575604498,2.3641762132641215,2.8643184327707254,2.781565561930033,2.996229896656493,2.4891225487321633,2.924736065194338,2.00012300364591,2.438799050613085,0.34486219993887846,-0.6951806904503253,-1.4503201464323385,-1.5580733606683637,-1.6914829017925959,0.0
